(1, 0.1587505340576172, -647222.0, -25658.0)
(2, 0.303192138671875, -647222.0, -25658.0)
(3, 0.4476504325866699, -647222.0, -25658.0)
(4, 0.5909769535064697, -647222.0, -25658.0)
(5, 0.7335793972015381, -647222.0, -25658.0)
(6, 0.8768947124481201, -641195.1388888889, -25658.0)
(7, 1.0200481414794922, -633780.4571428571, -25658.0)
(8, 1.1633598804473877, -633780.4571428571, -25658.0)
(9, 1.3082218170166016, -623251.9428571429, -25658.0)
(10, 1.4702203273773193, -623251.9428571429, -25658.0)
(11, 1.618499755859375, -623251.9428571429, -25658.0)
(12, 1.7634940147399902, -604374.7647058824, -25658.0)
(13, 1.9078178405761719, -598755.8181818182, -25658.0)
(14, 2.052311897277832, -596069.8181818182, -25658.0)
(15, 2.197160005569458, -590282.1935483871, -25658.0)
(16, 2.341315507888794, -590282.1935483871, -25658.0)
(17, 2.4864859580993652, -590282.1935483871, -25658.0)
(18, 2.633469343185425, -590282.1935483871, -25658.0)
(19, 2.7785253524780273, -560952.5666666667, -25658.0)
(20, 2.92358660697937, -553599.5666666667, -25658.0)
(21, 3.068859338760376, -553599.5666666667, -25658.0)
(22, 3.2133982181549072, -553599.5666666667, -25658.0)
(23, 3.3579154014587402, -553599.5666666667, -25658.0)
(24, 3.5017614364624023, -527965.9310344828, -25658.0)
(25, 3.6468727588653564, -527965.9310344828, -25658.0)
(26, 3.790860176086426, -527965.9310344828, -25658.0)
(27, 3.9349594116210938, -527965.9310344828, -25658.0)
(28, 4.0785815715789795, -505686.75, -25658.0)
(29, 4.222214937210083, -505686.75, -25658.0)
(30, 4.365760087966919, -505686.75, -25658.0)
(31, 4.509683847427368, -502620.76923076925, -25658.0)
(32, 4.65210223197937, -478685.48148148146, -25658.0)
(33, 4.79496169090271, -478685.48148148146, -25658.0)
(34, 4.938740015029907, -478685.48148148146, -25658.0)
(35, 5.082067251205444, -478685.48148148146, -25658.0)
(36, 5.224390268325806, -458321.5416666667, -25658.0)
(37, 5.3668060302734375, -454763.5416666667, -25658.0)
(38, 5.508257865905762, -454763.5416666667, -25658.0)
(39, 5.649810314178467, -454763.5416666667, -25658.0)
(40, 5.79198145866394, -454763.5416666667, -25658.0)
(41, 5.9333655834198, -425373.875, -25658.0)
(42, 6.07607626914978, -419703.6666666667, -25658.0)
(43, 6.219788312911987, -419703.6666666667, -25658.0)
(44, 6.364562749862671, -413400.6666666667, -25658.0)
(45, 6.50868034362793, -388799.5833333333, -25658.0)
(46, 6.6534340381622314, -385481.4583333333, -25658.0)
(47, 6.7979302406311035, -385481.4583333333, -25658.0)
(48, 6.9429237842559814, -365161.7083333333, -25658.0)
(49, 7.089140176773071, -363722.0, -25658.0)
(50, 7.23765754699707, -363722.0, -25658.0)
(51, 7.387980222702026, -363170.5, -25658.0)
(52, 7.537455797195435, -356801.5, -25658.0)
(53, 7.68695330619812, -352194.2083333333, -25658.0)
(54, 7.840992450714111, -352194.2083333333, -25658.0)
(55, 7.995370149612427, -335096.625, -25658.0)
(56, 8.168995380401611, -335096.625, -25658.0)
(57, 8.325661182403564, -315887.375, -25658.0)
(58, 8.480243444442749, -312128.4583333333, -25658.0)
(59, 8.639810562133789, -306564.9583333333, -25658.0)
(60, 8.798225402832031, -285248.2916666667, -25658.0)
(61, 8.954317569732666, -259339.79166666666, -25658.0)
(62, 9.109795331954956, -259339.79166666666, -25658.0)
(63, 9.266472101211548, -247752.125, -25658.0)
(64, 9.422329425811768, -244130.41666666666, -25658.0)
(65, 9.579118013381958, -231479.6666666667, -25658.0)
(66, 9.736286401748657, -231479.6666666667, -25658.0)
(67, 9.894773244857788, -210062.9166666667, -25658.0)
(68, 10.053717374801636, -191153.7916666667, -25658.0)
(69, 10.213645458221436, -191153.7916666667, -25658.0)
(70, 10.373049974441528, -172484.0833333333, -25658.0)
(71, 10.538005590438843, -156600.0416666667, -25658.0)
(72, 10.71051287651062, -144955.625, -25658.0)
(73, 10.880879402160645, -126531.375, -25658.0)
(74, 11.05837106704712, -111082.66666666667, -25658.0)
(75, 11.232635974884033, -96129.58333333333, -25658.0)
(76, 11.413227796554565, -86084.33333333333, -25658.0)
(77, 11.59630298614502, -65372.58333333333, -25658.0)
(78, 11.7914297580719, -53110.41666666667, -25658.0)
(79, 11.978405714035034, -41485.5, -25658.0)
(80, 12.181490659713745, -41161.5, -25658.0)
(81, 12.381017208099365, -36107.0, -25658.0)
(82, 12.784006357192993, -31644.099999999995, -31640.29999999999)
(83, 12.988134860992432, -31641.249999999993, -31641.24999999998)
(84, 13.175335168838501, -31641.249999999993, -31641.24999999998)
