(1, 0.0332338809967041, -234756.0, -23716.0)
(2, 0.0641634464263916, -234756.0, -23716.0)
(3, 0.09553885459899902, -234756.0, -23716.0)
(4, 0.12765860557556152, -234756.0, -23716.0)
(5, 0.15871953964233398, -234756.0, -23716.0)
(6, 0.18971776962280273, -234756.0, -23716.0)
(7, 0.22105765342712402, -234756.0, -23716.0)
(8, 0.25232887268066406, -234756.0, -23716.0)
(9, 0.2836263179779053, -234756.0, -23716.0)
(10, 0.3154599666595459, -234756.0, -23716.0)
(11, 0.34691572189331055, -234756.0, -23716.0)
(12, 0.37837672233581543, -234756.0, -23716.0)
(13, 0.40973901748657227, -234756.0, -23716.0)
(14, 0.4412875175476074, -234756.0, -23716.0)
(15, 0.4727621078491211, -234756.0, -23716.0)
(16, 0.5035598278045654, -234756.0, -23716.0)
(17, 0.5337505340576172, -234756.0, -23716.0)
(18, 0.563652753829956, -234756.0, -23716.0)
(19, 0.5957353115081787, -232328.84210526315, -23716.0)
(20, 0.6286532878875732, -232328.84210526315, -23716.0)
(21, 0.6614336967468262, -232328.84210526315, -23716.0)
(22, 0.6945528984069824, -232328.84210526315, -23716.0)
(23, 0.7267835140228271, -232328.84210526315, -23716.0)
(24, 0.7580668926239014, -232328.84210526315, -23716.0)
(25, 0.7904026508331299, -232328.84210526315, -23716.0)
(26, 0.8226587772369385, -232328.84210526315, -23716.0)
(27, 0.854851245880127, -232328.84210526315, -23716.0)
(28, 0.88797926902771, -232328.84210526315, -23716.0)
(29, 0.9198095798492432, -232328.84210526315, -23716.0)
(30, 0.9518733024597168, -232328.84210526315, -23716.0)
(31, 0.9836640357971191, -232328.84210526315, -23716.0)
(32, 1.015718936920166, -232328.84210526315, -23716.0)
(33, 1.0477488040924072, -232328.84210526315, -23716.0)
(34, 1.0783789157867432, -232328.84210526315, -23716.0)
(35, 1.112889289855957, -232328.84210526315, -23716.0)
(36, 1.1474080085754395, -232328.84210526315, -23716.0)
(37, 1.181725025177002, -232328.84210526315, -23716.0)
(38, 1.2147443294525146, -232328.84210526315, -23716.0)
(39, 1.2475428581237793, -232328.84210526315, -23716.0)
(40, 1.2818386554718018, -232328.84210526315, -23716.0)
(41, 1.3167712688446045, -232328.84210526315, -23716.0)
(42, 1.35206937789917, -232328.84210526315, -23716.0)
(43, 1.3872523307800293, -232328.84210526315, -23716.0)
(44, 1.4224588871002197, -232328.84210526315, -23716.0)
(45, 1.4568068981170654, -232328.84210526315, -23716.0)
(46, 1.4906730651855469, -232328.84210526315, -23716.0)
(47, 1.524116039276123, -232328.84210526315, -23716.0)
(48, 1.5598688125610352, -232328.84210526315, -23716.0)
(49, 1.5945966243743896, -232328.84210526315, -23716.0)
(50, 1.6284239292144775, -232328.84210526315, -23716.0)
(51, 1.6639835834503174, -232328.84210526315, -23716.0)
(52, 1.6978905200958252, -232328.84210526315, -23716.0)
(53, 1.7330505847930908, -232328.84210526315, -23716.0)
(54, 1.7661452293395996, -232328.84210526315, -23716.0)
(55, 1.7996854782104492, -232328.84210526315, -23716.0)
(56, 1.8293156623840332, -232328.84210526315, -23716.0)
(57, 1.85933518409729, -232328.84210526315, -23716.0)
(58, 1.8884949684143066, -232328.84210526315, -23716.0)
(59, 1.9242761135101318, -232328.84210526315, -23716.0)
(60, 1.9596655368804932, -232328.84210526315, -23716.0)
(61, 1.996171236038208, -232328.84210526315, -23716.0)
(62, 2.0318470001220703, -232328.84210526315, -23716.0)
(63, 2.0674946308135986, -232328.84210526315, -23716.0)
(64, 2.1037423610687256, -232328.84210526315, -23716.0)
(65, 2.1376543045043945, -232328.84210526315, -23716.0)
(66, 2.166815757751465, -232328.84210526315, -23716.0)
(67, 2.196640729904175, -232328.84210526315, -23716.0)
(68, 2.226229190826416, -232328.84210526315, -23716.0)
(69, 2.2557015419006348, -232328.84210526315, -23716.0)
(70, 2.286816120147705, -232328.84210526315, -23716.0)
(71, 2.3176958560943604, -232328.84210526315, -23716.0)
(72, 2.34700083732605, -232328.84210526315, -23716.0)
(73, 2.3772668838500977, -232328.84210526315, -23716.0)
