(1, 0.12122130393981934, -828248.0, -20014.0)
(2, 0.28330254554748535, -342366.20155325456, -20014.0)
(3, 0.41295480728149414, -153172.82221154883, -20014.0)
(4, 0.5562069416046143, -81527.04432932257, -20014.0)
(5, 0.7231371402740479, -57171.9054380913, -20014.0)
(6, 0.9170429706573486, -49094.941966064594, -20014.0)
(7, 1.1248753070831299, -42675.25437615685, -39373.16666666665)
(8, 1.3386809825897217, -40389.10538474045, -39376.83333333334)
(9, 1.5719642639160156, -40389.10538474045, -39376.833333333336)
(10, 1.8089468479156494, -39866.62328208948, -39642.70238095238)
(11, 2.0561208724975586, -39726.06989364747, -39642.70238095239)
(12, 2.299598217010498, -39709.66175539624, -39650.12727272727)
(13, 2.544706106185913, -39672.96652659988, -39657.24000000001)
(14, 2.782748222351074, -39661.957957980405, -39657.240000000005)
(15, 3.0209574699401855, -39658.65538739544, -39657.240000000005)
(16, 3.259012222290039, -39657.66461621613, -39657.24)
(17, 3.5002334117889404, -39657.36738486648, -39657.240000000005)
(18, 3.748466968536377, -39657.278215461316, -39657.24)
(19, 4.001875162124634, -39657.25146463647, -39657.240000000005)
