(1, 0.0408935546875, -90620.0, -9767.0)
(2, 0.08335518836975098, -53066.089475574365, -9767.0)
(3, 0.12281060218811035, -35132.31804358585, -9767.0)
(4, 0.16299009323120117, -20787.13496902698, -9767.0)
(5, 0.20555901527404785, -15830.91580306973, -9767.0)
(6, 0.25645017623901367, -13850.314839662502, -9767.0)
(7, 0.31468629837036133, -12476.681693065784, -9767.0)
(8, 0.3693060874938965, -11452.804507919558, -11014.0)
(9, 0.426943302154541, -11145.641352375795, -11014.0)
(10, 0.48415231704711914, -11053.49240571265, -11014.0)
(11, 0.5440597534179688, -11025.847721713577, -11014.0)
(12, 0.6028482913970947, -11017.554316510941, -11014.0)
(13, 0.6618392467498779, -11015.066294946295, -11014.0)
(14, 0.7221682071685791, -11014.319888469992, -11014.0)
(15, 0.7833900451660156, -11014.095966538984, -11014.0)
