(1, 0.04690861701965332, -1244371.0, -37954.0)
(2, 0.0902853012084961, -1244371.0, -37954.0)
(3, 0.13670134544372559, -1094018.0416666667, -37954.0)
(4, 0.18513083457946777, -942852.4166666666, -37954.0)
(5, 0.23386073112487793, -851413.7916666666, -37954.0)
(6, 0.2845478057861328, -699772.2083333334, -37954.0)
(7, 0.3356492519378662, -644735.5833333334, -37954.0)
(8, 0.38889074325561523, -492996.1666666667, -37954.0)
(9, 0.4450206756591797, -342501.5416666667, -37954.0)
(10, 0.5013394355773926, -209656.54166666666, -37954.0)
(11, 0.5593023300170898, -58557.25, -37954.0)
(12, 0.6174964904785156, -58557.25, -37954.0)
(13, 0.6762673854827881, -57253.0, -57197.0)
(14, 0.7346141338348389, -57197.0, -57197.0)
(15, 0.7926242351531982, -57197.0, -57197.0)
