(1, 0.023059606552124023, -89067.0, -11606.0)
(2, 0.04614901542663574, -60043.7362284732, -11606.0)
(3, 0.0673055648803711, -45562.88468120435, -11606.0)
(4, 0.09511232376098633, -30894.442813807473, -11606.0)
(5, 0.12727832794189453, -22524.901849164464, -11606.0)
(6, 0.16350221633911133, -21756.383995851145, -11606.0)
(7, 0.20471453666687012, -17805.38474800056, -15667.0)
(8, 0.2494673728942871, -16412.32973385021, -15753.5)
(9, 0.29548168182373047, -16051.223720032707, -15770.333333333332)
(10, 0.33602404594421387, -15927.363410506943, -15794.285714285717)
(11, 0.38251256942749023, -15873.078006022275, -15808.75)
(12, 0.4311177730560303, -15849.573401805377, -15839.5)
(13, 0.4797964096069336, -15842.522020541195, -15839.5)
(14, 0.527125358581543, -15840.406606162207, -15839.5)
(15, 0.5761215686798096, -15839.771981847201, -15839.5)
(16, 0.6249032020568848, -15839.581594552974, -15839.5)
(17, 0.6740782260894775, -15839.524478364674, -15839.5)
(18, 0.7241907119750977, -15839.50734347623, -15839.5)
(19, 0.7754089832305908, -15839.502203006576, -15839.5)
