(1, 0.23426270484924316, -2204727.0, -42030.0)
(2, 0.5429961681365967, -842820.725577625, -42030.0)
(3, 0.7908225059509277, -375741.3774232039, -42030.0)
(4, 1.0700829029083252, -215863.362931607, -42030.0)
(5, 1.4393751621246338, -134796.1574196418, -42030.0)
(6, 1.9039480686187744, -106461.95318494647, -42030.0)
(7, 2.505899667739868, -101168.12440870935, -42030.0)
(8, 3.3071160316467285, -91245.2824881423, -82534.77009803923)
(9, 4.163000583648682, -85448.14916363964, -82611.78572040786)
(10, 5.097401857376099, -83691.26772635407, -82623.3433338435)
(11, 6.059675455093384, -83043.49180061938, -82633.6327774154)
(12, 7.1017982959747314, -82774.97114197446, -82656.38547825991)
(13, 8.139257907867432, -82710.73289051582, -82656.63946494831)
(14, 9.155288934707642, -82674.65692312673, -82659.1957942416)
(15, 10.309592485427856, -82663.83413290791, -82659.19579424162)
(16, 11.52087926864624, -82660.587295841, -82659.1957942416)
(17, 12.698677778244019, -82659.6132447157, -82659.19579424158)
(18, 13.850305318832397, -82659.32102938388, -82659.19579424156)
(19, 14.999775171279907, -82659.23336478263, -82659.19579424156)
(20, 16.097914695739746, -82659.20706540908, -82659.1957942416)
