(1, 0.06201934814453125, -292155.0, -23833.0)
(2, 0.12299370765686035, -289756.0512820513, -23833.0)
(3, 0.18402910232543945, -278084.3157894737, -23833.0)
(4, 0.24437284469604492, -275720.1142857143, -23833.0)
(5, 0.3046448230743408, -273969.25, -23833.0)
(6, 0.3652682304382324, -273969.25, -23833.0)
(7, 0.4262204170227051, -273969.25, -23833.0)
(8, 0.48551201820373535, -273969.25, -23833.0)
(9, 0.5457613468170166, -273969.25, -23833.0)
(10, 0.6065971851348877, -273969.25, -23833.0)
(11, 0.6654510498046875, -273969.25, -23833.0)
(12, 0.725895881652832, -273969.25, -23833.0)
(13, 0.786266565322876, -273969.25, -23833.0)
(14, 0.846165657043457, -273969.25, -23833.0)
(15, 0.9060280323028564, -273969.25, -23833.0)
(16, 0.964752197265625, -273969.25, -23833.0)
(17, 1.0234203338623047, -273969.25, -23833.0)
(18, 1.0821506977081299, -273969.25, -23833.0)
(19, 1.1418085098266602, -273969.25, -23833.0)
(20, 1.2021243572235107, -273969.25, -23833.0)
(21, 1.2614367008209229, -273969.25, -23833.0)
(22, 1.319458246231079, -271576.77419354836, -23833.0)
(23, 1.3803274631500244, -271576.77419354836, -23833.0)
(24, 1.4421279430389404, -271576.77419354836, -23833.0)
(25, 1.5012938976287842, -271576.77419354836, -23833.0)
(26, 1.559791088104248, -271576.77419354836, -23833.0)
(27, 1.6174302101135254, -271576.77419354836, -23833.0)
(28, 1.6753406524658203, -271576.77419354836, -23833.0)
(29, 1.7328624725341797, -271576.77419354836, -23833.0)
(30, 1.7920644283294678, -271576.77419354836, -23833.0)
(31, 1.8498249053955078, -271576.77419354836, -23833.0)
(32, 1.907966136932373, -271576.77419354836, -23833.0)
(33, 1.967024326324463, -271576.77419354836, -23833.0)
(34, 2.0259628295898438, -271576.77419354836, -23833.0)
(35, 2.083475351333618, -271576.77419354836, -23833.0)
(36, 2.1418557167053223, -271576.77419354836, -23833.0)
(37, 2.1995201110839844, -271576.77419354836, -23833.0)
(38, 2.257847309112549, -271576.77419354836, -23833.0)
(39, 2.3190176486968994, -271576.77419354836, -23833.0)
(40, 2.379415512084961, -271576.77419354836, -23833.0)
(41, 2.43938946723938, -271576.77419354836, -23833.0)
(42, 2.499563455581665, -271576.77419354836, -23833.0)
(43, 2.5598363876342773, -271576.77419354836, -23833.0)
(44, 2.6186890602111816, -271576.77419354836, -23833.0)
(45, 2.6773433685302734, -271576.77419354836, -23833.0)
(46, 2.7366135120391846, -271576.77419354836, -23833.0)
(47, 2.7979164123535156, -271576.77419354836, -23833.0)
(48, 2.858185291290283, -271576.77419354836, -23833.0)
(49, 2.9181981086730957, -271576.77419354836, -23833.0)
(50, 2.975318670272827, -271576.77419354836, -23833.0)
(51, 3.0353574752807617, -253107.36111111112, -23833.0)
(52, 3.099611282348633, -253107.36111111112, -23833.0)
(53, 3.160092830657959, -253107.36111111112, -23833.0)
(54, 3.2197577953338623, -253107.36111111112, -23833.0)
(55, 3.282029151916504, -253107.36111111112, -23833.0)
(56, 3.3434371948242188, -253107.36111111112, -23833.0)
(57, 3.4057846069335938, -253107.36111111112, -23833.0)
(58, 3.4673120975494385, -253107.36111111112, -23833.0)
(59, 3.5289769172668457, -253107.36111111112, -23833.0)
(60, 3.5893046855926514, -253107.36111111112, -23833.0)
(61, 3.6497881412506104, -253107.36111111112, -23833.0)
(62, 3.7102317810058594, -253107.36111111112, -23833.0)
(63, 3.7913758754730225, -253107.36111111112, -23833.0)
(64, 3.855926513671875, -253107.36111111112, -23833.0)
(65, 3.9194250106811523, -253107.36111111112, -23833.0)
(66, 3.980745792388916, -253107.36111111112, -23833.0)
(67, 4.042413949966431, -253107.36111111112, -23833.0)
(68, 4.1028008460998535, -253107.36111111112, -23833.0)
(69, 4.165198802947998, -253107.36111111112, -23833.0)
(70, 4.226306438446045, -253107.36111111112, -23833.0)
(71, 4.289604425430298, -253107.36111111112, -23833.0)
(72, 4.351987838745117, -246299.26470588235, -23833.0)
(73, 4.417505979537964, -246299.26470588235, -23833.0)
(74, 4.482986211776733, -246299.26470588235, -23833.0)
(75, 4.546088457107544, -246299.26470588235, -23833.0)
(76, 4.609905004501343, -246299.26470588235, -23833.0)
(77, 4.673320531845093, -246299.26470588235, -23833.0)
(78, 4.738313913345337, -246299.26470588235, -23833.0)
(79, 4.801290512084961, -246299.26470588235, -23833.0)
(80, 4.864409446716309, -246299.26470588235, -23833.0)
(81, 4.92903995513916, -246299.26470588235, -23833.0)
(82, 4.992820978164673, -246299.26470588235, -23833.0)
(83, 5.056039094924927, -246299.26470588235, -23833.0)
(84, 5.120774030685425, -246299.26470588235, -23833.0)
(85, 5.1842262744903564, -246299.26470588235, -23833.0)
(86, 5.2471630573272705, -246299.26470588235, -23833.0)
(87, 5.313182353973389, -246299.26470588235, -23833.0)
(88, 5.3754563331604, -246299.26470588235, -23833.0)
(89, 5.442527770996094, -246299.26470588235, -23833.0)
(90, 5.5077290534973145, -246299.26470588235, -23833.0)
(91, 5.572547435760498, -246299.26470588235, -23833.0)
(92, 5.641295909881592, -246299.26470588235, -23833.0)
(93, 5.707016229629517, -246299.26470588235, -23833.0)
(94, 5.769568920135498, -246299.26470588235, -23833.0)
(95, 5.837124347686768, -246299.26470588235, -23833.0)
(96, 5.900923728942871, -246299.26470588235, -23833.0)
(97, 5.969316244125366, -246299.26470588235, -23833.0)
(98, 6.038011789321899, -246299.26470588235, -23833.0)
(99, 6.105506420135498, -246299.26470588235, -23833.0)
(100, 6.174657344818115, -246299.26470588235, -23833.0)
(101, 6.24101185798645, -246299.26470588235, -23833.0)
(102, 6.306519508361816, -246299.26470588235, -23833.0)
(103, 6.372102975845337, -246299.26470588235, -23833.0)
(104, 6.435359954833984, -246299.26470588235, -23833.0)
(105, 6.50409197807312, -246299.26470588235, -23833.0)
(106, 6.573764085769653, -231979.5294117647, -23833.0)
(107, 6.657760381698608, -231979.5294117647, -23833.0)
(108, 6.74269700050354, -231979.5294117647, -23833.0)
(109, 6.8259196281433105, -231979.5294117647, -23833.0)
(110, 6.909646272659302, -231979.5294117647, -23833.0)
(111, 6.980935335159302, -231979.5294117647, -23833.0)
(112, 7.052759408950806, -231979.5294117647, -23833.0)
(113, 7.119294166564941, -231979.5294117647, -23833.0)
(114, 7.185982704162598, -231979.5294117647, -23833.0)
(115, 7.2697553634643555, -231979.5294117647, -23833.0)
(116, 7.356004953384399, -231979.5294117647, -23833.0)
(117, 7.432054042816162, -231979.5294117647, -23833.0)
(118, 7.520158052444458, -231979.5294117647, -23833.0)
(119, 7.6056067943573, -231979.5294117647, -23833.0)
(120, 7.682340383529663, -231979.5294117647, -23833.0)
(121, 7.767984628677368, -231979.5294117647, -23833.0)
(122, 7.844826698303223, -231979.5294117647, -23833.0)
(123, 7.928704738616943, -231979.5294117647, -23833.0)
(124, 8.003504753112793, -231979.5294117647, -23833.0)
(125, 8.087454795837402, -231979.5294117647, -23833.0)
(126, 8.156169891357422, -198914.75910931177, -23833.0)
(127, 8.24449872970581, -198914.75910931177, -23833.0)
(128, 8.32699465751648, -198914.75910931177, -23833.0)
(129, 8.403467655181885, -198914.75910931177, -23833.0)
(130, 8.468301773071289, -198914.75910931177, -23833.0)
(131, 8.538650035858154, -198914.75910931177, -23833.0)
(132, 8.60001254081726, -198914.75910931177, -23833.0)
(133, 8.658970832824707, -198914.75910931177, -23833.0)
(134, 8.717177867889404, -198914.75910931177, -23833.0)
(135, 8.77525544166565, -198914.75910931177, -23833.0)
(136, 8.833655834197998, -198914.75910931177, -23833.0)
(137, 8.893763780593872, -198106.9230769231, -23833.0)
(138, 8.953042030334473, -198106.9230769231, -23833.0)
(139, 9.013123750686646, -198106.9230769231, -23833.0)
(140, 9.071792364120483, -198106.9230769231, -23833.0)
(141, 9.131746292114258, -198106.9230769231, -23833.0)
(142, 9.190714359283447, -198106.9230769231, -23833.0)
(143, 9.252111434936523, -198106.9230769231, -23833.0)
(144, 9.314978122711182, -185850.51724137933, -23833.0)
(145, 9.380849361419678, -185850.51724137933, -23833.0)
(146, 9.444067001342773, -185850.51724137933, -23833.0)
(147, 9.508275032043457, -185850.51724137933, -23833.0)
