(1, 0.02250504493713379, -85792.0, -10461.0)
(2, 0.043532371520996094, -85792.0, -10461.0)
(3, 0.06447052955627441, -85792.0, -10461.0)
(4, 0.08519244194030762, -85792.0, -10461.0)
(5, 0.10590052604675293, -85792.0, -10461.0)
(6, 0.1264936923980713, -85792.0, -10461.0)
(7, 0.14707636833190918, -85792.0, -10461.0)
(8, 0.16800689697265625, -85792.0, -10461.0)
(9, 0.18898558616638184, -85792.0, -10461.0)
(10, 0.20999836921691895, -85792.0, -10461.0)
(11, 0.23084449768066406, -85792.0, -10461.0)
(12, 0.2520904541015625, -85792.0, -10461.0)
(13, 0.2732079029083252, -85792.0, -10461.0)
(14, 0.29412078857421875, -85792.0, -10461.0)
(15, 0.314741849899292, -70138.57894736843, -10461.0)
(16, 0.33533596992492676, -70138.57894736843, -10461.0)
(17, 0.35611534118652344, -70138.57894736843, -10461.0)
(18, 0.3765585422515869, -70138.57894736843, -10461.0)
(19, 0.39707136154174805, -70138.57894736843, -10461.0)
(20, 0.4172384738922119, -70138.57894736843, -10461.0)
(21, 0.43733930587768555, -70138.57894736843, -10461.0)
(22, 0.45784687995910645, -70138.57894736843, -10461.0)
(23, 0.4781763553619385, -70138.57894736843, -10461.0)
(24, 0.49828386306762695, -70138.57894736843, -10461.0)
(25, 0.5183563232421875, -70138.57894736843, -10461.0)
(26, 0.5384514331817627, -70138.57894736843, -10461.0)
(27, 0.5584549903869629, -60564.42105263158, -10461.0)
(28, 0.5796627998352051, -60564.42105263158, -10461.0)
(29, 0.6008622646331787, -60564.42105263158, -10461.0)
(30, 0.619713544845581, -60564.42105263158, -10461.0)
(31, 0.6379280090332031, -60564.42105263158, -10461.0)
(32, 0.6560475826263428, -52268.42105263158, -10461.0)
(33, 0.6741938591003418, -52268.42105263158, -10461.0)
(34, 0.6923596858978271, -52268.42105263158, -10461.0)
(35, 0.7114522457122803, -52268.42105263158, -10461.0)
(36, 0.7304525375366211, -52268.42105263158, -10461.0)
(37, 0.7488360404968262, -52268.42105263158, -10461.0)
(38, 0.7672312259674072, -52268.42105263158, -10461.0)
(39, 0.7857840061187744, -51697.0, -10461.0)
(40, 0.8036587238311768, -37853.0, -10461.0)
(41, 0.821497917175293, -37853.0, -10461.0)
(42, 0.8392186164855957, -37853.0, -10461.0)
(43, 0.8568246364593506, -37853.0, -10461.0)
(44, 0.874279260635376, -37853.0, -10461.0)
(45, 0.8921399116516113, -37853.0, -10461.0)
(46, 0.9098968505859375, -37853.0, -10461.0)
(47, 0.9274046421051025, -37853.0, -10461.0)
(48, 0.9448575973510742, -31023.666666666664, -10461.0)
(49, 0.9621570110321045, -31023.666666666664, -10461.0)
(50, 0.9794909954071045, -31023.666666666664, -10461.0)
(51, 0.9965372085571289, -28488.428571428572, -10461.0)
(52, 1.0135388374328613, -28488.428571428572, -10461.0)
(53, 1.0301792621612549, -28488.428571428572, -10461.0)
(54, 1.04671311378479, -28488.428571428572, -10461.0)
(55, 1.0629136562347412, -28488.428571428572, -10461.0)
(56, 1.0795462131500244, -24217.8, -10461.0)
(57, 1.0961732864379883, -24217.8, -10461.0)
(58, 1.1126904487609863, -24217.8, -10461.0)
(59, 1.1291468143463135, -24217.8, -10461.0)
(60, 1.145500898361206, -24217.8, -10461.0)
(61, 1.1619541645050049, -20474.818181818184, -10461.0)
(62, 1.1791260242462158, -20474.818181818184, -10461.0)
(63, 1.1962227821350098, -20474.818181818184, -10461.0)
(64, 1.2141518592834473, -20474.818181818184, -10461.0)
(65, 1.2314040660858154, -20474.818181818184, -10461.0)
(66, 1.2482938766479492, -20474.818181818184, -10461.0)
(67, 1.2662568092346191, -20296.0, -10461.0)
(68, 1.283022403717041, -20296.0, -10461.0)
(69, 1.3000130653381348, -20296.0, -10461.0)
(70, 1.3172085285186768, -20296.0, -10461.0)
(71, 1.3343076705932617, -20296.0, -10461.0)
(72, 1.3515987396240234, -20296.0, -10461.0)
(73, 1.3700904846191406, -20296.0, -10461.0)
(74, 1.3884451389312744, -20296.0, -10461.0)
(75, 1.4063594341278076, -20296.0, -10461.0)
(76, 1.4332387447357178, -20296.0, -10461.0)
(77, 1.4691555500030518, -20296.0, -10461.0)
(78, 1.4980542659759521, -20296.0, -10461.0)
(79, 1.5339584350585938, -19386.966666666667, -10461.0)
(80, 1.568065881729126, -14985.0625, -10461.0)
(81, 1.594325304031372, -14461.0625, -10461.0)
(82, 1.631948709487915, -13553.32098765432, -13374.74074074074)
(83, 1.658022403717041, -13394.972222222224, -13385.638888888887)
(84, 1.6830723285675049, -13386.66666666667, -13386.666666666664)
(85, 1.7078197002410889, -13386.666666666668, -13386.666666666664)
