(1, 0.06650090217590332, -114278.0, -9894.0)
(2, 0.1447305679321289, -59762.90202145305, -9894.0)
(3, 0.21033430099487305, -41860.57406492367, -9894.0)
(4, 0.28502845764160156, -25585.310549980764, -9894.0)
(5, 0.3653140068054199, -15782.987472619066, -9894.0)
(6, 0.4476432800292969, -13212.104935356647, -9894.0)
(7, 0.5336854457855225, -11982.784603250819, -9894.0)
(8, 0.6155517101287842, -10944.835206464864, -9894.0)
(9, 0.7093186378479004, -10411.550561939352, -10183.0)
(10, 0.7978265285491943, -10251.565168581124, -10183.0)
(11, 0.8844006061553955, -10203.569550574211, -10183.0)
(12, 0.9775497913360596, -10189.170865172277, -10183.0)
(13, 1.0723145008087158, -10184.851259551233, -10183.0)
(14, 1.1651394367218018, -10183.555377859831, -10183.0)
(15, 1.2589597702026367, -10183.166613357365, -10183.0)
(16, 1.3540680408477783, -10183.049984005736, -10183.0)
(17, 1.4500255584716797, -10183.01499520147, -10183.0)
(18, 1.54124116897583, -10183.004057780125, -10183.0)
(19, 1.6391990184783936, -10183.001217326253, -10183.0)
