(1, 0.027568340301513672, -155885.0, -6025.0)
(2, 0.07045197486877441, -67889.16644473372, -6025.0)
(3, 0.10770750045776367, -34188.488065528305, -6025.0)
(4, 0.14690279960632324, -19141.952458576532, -6025.0)
(5, 0.19001054763793945, -15192.021124521125, -6025.0)
(6, 0.23605990409851074, -12620.060809290731, -6025.0)
(7, 0.28346776962280273, -10482.21824278629, -9566.0)
(8, 0.33098530769348145, -9840.865472830947, -9566.0)
(9, 0.38109540939331055, -9648.45964184867, -9566.0)
(10, 0.43175840377807617, -9590.737892554498, -9566.0)
(11, 0.48221755027770996, -9573.421367766205, -9566.0)
(12, 0.5357120037078857, -9568.226410329567, -9566.0)
(13, 0.587592601776123, -9566.667923094852, -9566.0)
(14, 0.6408154964447021, -9566.200376925293, -9566.0)
(15, 0.6933512687683105, -9566.060113077096, -9566.0)
(16, 0.7460675239562988, -9566.01803390458, -9566.0)
(17, 0.7980902194976807, -9566.00140402552, -9566.0)
(18, 0.852015495300293, -9566.000107405258, -9566.0)
