(1, 0.14514899253845215, -2029339.0, -62375.0)
(2, 0.3257005214691162, -899967.4164001271, -62375.0)
(3, 0.5489466190338135, -425164.11769118946, -62375.0)
(4, 0.7967004776000977, -239576.98746371234, -62375.0)
(5, 1.0646162033081055, -164544.50711858296, -62375.0)
(6, 1.3356797695159912, -158146.13285240077, -62375.0)
(7, 1.6478497982025146, -158146.13285240077, -88416.0)
(8, 2.0489137172698975, -117251.5008053348, -88416.0)
(9, 2.6089694499969482, -109165.72121661383, -88416.0)
(10, 3.2874574661254883, -97798.60833781249, -88416.0)
(11, 4.001264572143555, -92427.1321509104, -88416.0)
(12, 4.83000111579895, -89744.78389758074, -88425.8)
(13, 5.631440162658691, -88825.95183593794, -88432.16666666664)
(14, 6.549616813659668, -88585.25677644741, -88432.16666666664)
(15, 7.54629111289978, -88480.97703293143, -88436.28571428568)
(16, 8.502532482147217, -88449.69310988119, -88436.28571428571)
(17, 9.497688293457031, -88440.30793296453, -88436.28571428568)
(18, 10.445010662078857, -88437.49237988936, -88436.28571428568)
(19, 11.402891159057617, -88436.64771396708, -88436.28571428567)
(20, 12.341678619384766, -88436.39431418902, -88436.28571428571)
(21, 13.334902048110962, -88436.31829425662, -88436.28571428571)
(22, 14.290868759155273, -88436.29548826144, -88436.28571428568)
