(1, 0.23936820030212402, -291680.0, -89709.0)
(2, 0.5218610763549805, -214941.89392888098, -89709.0)
(3, 0.8211390972137451, -210601.7980209087, -89709.0)
(4, 1.121767282485962, -210601.7980209087, -89709.0)
(5, 1.40604829788208, -210601.7980209087, -89709.0)
(6, 1.7085115909576416, -210601.7980209087, -89709.0)
(7, 1.9949374198913574, -210601.7980209087, -89709.0)
(8, 2.2806830406188965, -210601.7980209087, -89709.0)
(9, 2.5596983432769775, -210601.7980209087, -89709.0)
(10, 2.8345565795898438, -210601.7980209087, -89709.0)
(11, 3.0746114253997803, -210601.7980209087, -89709.0)
(12, 3.3232760429382324, -210601.7980209087, -89709.0)
(13, 3.588428258895874, -210601.7980209087, -89709.0)
(14, 3.81208872795105, -210601.7980209087, -89709.0)
(15, 4.0345587730407715, -210601.7980209087, -89709.0)
(16, 4.262383937835693, -210601.7980209087, -89709.0)
(17, 4.502431154251099, -210601.7980209087, -89709.0)
(18, 4.737884759902954, -210601.7980209087, -89709.0)
(19, 5.00356388092041, -210601.7980209087, -89709.0)
(20, 5.318063735961914, -210601.7980209087, -89709.0)
(21, 5.610111951828003, -197901.91418577713, -89709.0)
(22, 5.93312668800354, -181472.17744276428, -89709.0)
(23, 6.327439308166504, -153663.82315834303, -89709.0)
(24, 6.7348315715789795, -131383.21031929762, -89709.0)
(25, 7.1576220989227295, -118790.97425375377, -89709.0)
(26, 7.618246078491211, -118790.97425375377, -89709.0)
(27, 8.058408975601196, -118790.97425375377, -89709.0)
(28, 8.54382586479187, -111086.65440470926, -100322.00258904744)
(29, 9.047552108764648, -108364.8835111114, -100363.32665765846)
(30, 9.550143003463745, -108173.23573645754, -100372.39002817376)
(31, 10.053805828094482, -106164.27133254275, -100409.58349438843)
(32, 10.575675964355469, -106164.27133254275, -100446.46729519403)
(33, 11.105738639831543, -104799.53045358171, -100523.50816640715)
(34, 11.679695129394531, -104229.06587667837, -100543.63345162297)
(35, 12.276292324066162, -103794.38872541543, -100560.76278115503)
(36, 12.904683351516724, -102958.27156898197, -100568.94041505177)
(37, 13.50410771369934, -102531.99663623863, -100574.38269836444)
(38, 14.144931316375732, -101997.04602662571, -100576.35051722437)
(39, 14.782480478286743, -101613.2751194491, -100577.4367383977)
(40, 15.467058181762695, -101378.46087711326, -100577.89830722415)
(41, 16.204031944274902, -101302.54077109358, -100579.10446731512)
(42, 16.91669750213623, -101121.94856758445, -100581.14617323426)
(43, 17.673078298568726, -101083.17662046425, -100583.38479637532)
(44, 18.43048858642578, -100922.69584750125, -100584.7841998625)
(45, 19.256531953811646, -100886.89710842822, -100587.22243899011)
(46, 20.063103914260864, -100797.31479317842, -100587.85409203885)
(47, 20.980843782424927, -100748.9582091888, -100590.69156168436)
(48, 21.914372205734253, -100748.9582091888, -100591.57142979045)
(49, 22.881688594818115, -100748.9582091888, -100593.96680130654)
(50, 23.88215732574463, -100718.31011108488, -100594.96120985725)
(51, 24.66352605819702, -100632.27539095444, -100595.40336804134)
(52, 25.734870672225952, -100632.27539095444, -100595.86862935859)
(53, 26.7160906791687, -100632.27539095444, -100598.07667742849)
(54, 27.753486394882202, -100632.27539095444, -100600.27805319696)
(55, 28.88013505935669, -100622.99252770314, -100600.77593101343)
(56, 29.783543586730957, -100607.89432854787, -100601.42367167305)
(57, 30.85970401763916, -100607.89432854787, -100601.46493926547)
(58, 31.954569101333618, -100607.89432854787, -100606.05405829583)
(59, 32.911481618881226, -100606.61440634432, -100606.06586826342)
(60, 34.119542598724365, -100606.25529741638, -100606.06586826342)
(61, 35.048702239990234, -100606.12269700892, -100606.06586826351)
(62, 35.949422121047974, -100606.08291688576, -100606.06586826355)
