(1, 0.03310132026672363, -107459.0, -29994.0)
(2, 0.06423139572143555, -104340.20689655172, -29994.0)
(3, 0.09610176086425781, -104340.20689655172, -29994.0)
(4, 0.12738299369812012, -100875.07407407407, -29994.0)
(5, 0.15997076034545898, -100875.07407407407, -29994.0)
(6, 0.19360685348510742, -100875.07407407407, -29994.0)
(7, 0.2272944450378418, -100875.07407407407, -29994.0)
(8, 0.2610006332397461, -100875.07407407407, -29994.0)
(9, 0.2951815128326416, -100875.07407407407, -29994.0)
(10, 0.3291027545928955, -100875.07407407407, -29994.0)
(11, 0.3627643585205078, -100875.07407407407, -29994.0)
(12, 0.3960840702056885, -100875.07407407407, -29994.0)
(13, 0.4291110038757324, -100875.07407407407, -29994.0)
(14, 0.4626154899597168, -100875.07407407407, -29994.0)
(15, 0.49644994735717773, -100875.07407407407, -29994.0)
(16, 0.5284123420715332, -100875.07407407407, -29994.0)
(17, 0.5613927841186523, -100875.07407407407, -29994.0)
(18, 0.5950148105621338, -100875.07407407407, -29994.0)
(19, 0.6293749809265137, -100875.07407407407, -29994.0)
(20, 0.6629178524017334, -100875.07407407407, -29994.0)
(21, 0.6961421966552734, -100875.07407407407, -29994.0)
(22, 0.729689359664917, -100875.07407407407, -29994.0)
(23, 0.7616889476776123, -100875.07407407407, -29994.0)
(24, 0.7935636043548584, -100875.07407407407, -29994.0)
(25, 0.8263258934020996, -100875.07407407407, -29994.0)
(26, 0.8571066856384277, -100875.07407407407, -29994.0)
(27, 0.8911638259887695, -100875.07407407407, -29994.0)
(28, 0.9233553409576416, -100875.07407407407, -29994.0)
(29, 0.9554784297943115, -100875.07407407407, -29994.0)
(30, 0.9888122081756592, -100875.07407407407, -29994.0)
(31, 1.0216562747955322, -100875.07407407407, -29994.0)
(32, 1.0544071197509766, -100875.07407407407, -29994.0)
(33, 1.0867624282836914, -100875.07407407407, -29994.0)
(34, 1.1178476810455322, -100875.07407407407, -29994.0)
(35, 1.1519713401794434, -100875.07407407407, -29994.0)
(36, 1.1878607273101807, -100875.07407407407, -29994.0)
(37, 1.2223937511444092, -100875.07407407407, -29994.0)
