(1, 0.25912022590637207, -872150.0, -77556.0)
(2, 0.4755532741546631, -864169.2051282051, -77556.0)
(3, 0.7139830589294434, -838077.0256410256, -77556.0)
(4, 0.9376182556152344, -830429.4411764706, -77556.0)
(5, 1.1805603504180908, -830429.4411764706, -77556.0)
(6, 1.4295880794525146, -830429.4411764706, -77556.0)
(7, 1.6787261962890625, -812284.6764705882, -77556.0)
(8, 1.9150288105010986, -812284.6764705882, -77556.0)
(9, 2.152672052383423, -812284.6764705882, -77556.0)
(10, 2.3850862979888916, -812284.6764705882, -77556.0)
(11, 2.6172733306884766, -812284.6764705882, -77556.0)
(12, 2.838136911392212, -812284.6764705882, -77556.0)
(13, 3.070636749267578, -812284.6764705882, -77556.0)
(14, 3.2944984436035156, -812284.6764705882, -77556.0)
(15, 3.5031206607818604, -812284.6764705882, -77556.0)
(16, 3.713716983795166, -812284.6764705882, -77556.0)
(17, 3.9391367435455322, -812284.6764705882, -77556.0)
(18, 4.1753034591674805, -812284.6764705882, -77556.0)
(19, 4.386481046676636, -812284.6764705882, -77556.0)
(20, 4.596891403198242, -812284.6764705882, -77556.0)
(21, 4.801326751708984, -812284.6764705882, -77556.0)
(22, 4.997655630111694, -812284.6764705882, -77556.0)
(23, 5.22420072555542, -812284.6764705882, -77556.0)
(24, 5.470529317855835, -812284.6764705882, -77556.0)
(25, 5.722548723220825, -812284.6764705882, -77556.0)
(26, 5.9475998878479, -812284.6764705882, -77556.0)
(27, 6.179668664932251, -812284.6764705882, -77556.0)
(28, 6.4195849895477295, -812284.6764705882, -77556.0)
(29, 6.6550493240356445, -812284.6764705882, -77556.0)
(30, 6.873336315155029, -812284.6764705882, -77556.0)
(31, 7.094323635101318, -812284.6764705882, -77556.0)
(32, 7.315290451049805, -812284.6764705882, -77556.0)
(33, 7.545523405075073, -812284.6764705882, -77556.0)
(34, 7.7689971923828125, -812284.6764705882, -77556.0)
(35, 7.9767491817474365, -812284.6764705882, -77556.0)
(36, 8.200743913650513, -812284.6764705882, -77556.0)
(37, 8.421732187271118, -812284.6764705882, -77556.0)
(38, 8.700072526931763, -785590.5623570802, -77556.0)
(39, 8.979737520217896, -785590.5623570802, -77556.0)
(40, 9.22726583480835, -785590.5623570802, -77556.0)
(41, 9.464494943618774, -785590.5623570802, -77556.0)
(42, 9.696271896362305, -785590.5623570802, -77556.0)
(43, 9.958606958389282, -785590.5623570802, -77556.0)
(44, 10.206368923187256, -785590.5623570802, -77556.0)
(45, 10.439338207244873, -785590.5623570802, -77556.0)
(46, 10.684890747070312, -785590.5623570802, -77556.0)
(47, 10.940860986709595, -785590.5623570802, -77556.0)
(48, 11.200311660766602, -785590.5623570802, -77556.0)
(49, 11.432748317718506, -785590.5623570802, -77556.0)
(50, 11.682721614837646, -785590.5623570802, -77556.0)
(51, 11.913423776626587, -785590.5623570802, -77556.0)
(52, 12.140207529067993, -785590.5623570802, -77556.0)
(53, 12.366565465927124, -785590.5623570802, -77556.0)
(54, 12.616029262542725, -785590.5623570802, -77556.0)
(55, 12.845357894897461, -785590.5623570802, -77556.0)
(56, 13.097341775894165, -785590.5623570802, -77556.0)
(57, 13.347805738449097, -785590.5623570802, -77556.0)
(58, 13.579602241516113, -785590.5623570802, -77556.0)
(59, 13.812891006469727, -785590.5623570802, -77556.0)
(60, 14.04743242263794, -785590.5623570802, -77556.0)
(61, 14.288352251052856, -785590.5623570802, -77556.0)
(62, 14.526689767837524, -785590.5623570802, -77556.0)
(63, 14.762881755828857, -785590.5623570802, -77556.0)
(64, 14.991267919540405, -785590.5623570802, -77556.0)
(65, 15.220617055892944, -785590.5623570802, -77556.0)
(66, 15.452772855758667, -785590.5623570802, -77556.0)
(67, 15.674087762832642, -785590.5623570802, -77556.0)
(68, 15.893670320510864, -785590.5623570802, -77556.0)
(69, 16.12632942199707, -785590.5623570802, -77556.0)
(70, 16.3267605304718, -785590.5623570802, -77556.0)
(71, 16.55888795852661, -785590.5623570802, -77556.0)
(72, 16.79294180870056, -785590.5623570802, -77556.0)
(73, 17.0278160572052, -785590.5623570802, -77556.0)
(74, 17.257853269577026, -785590.5623570802, -77556.0)
(75, 17.48930788040161, -785590.5623570802, -77556.0)
(76, 17.715759992599487, -785590.5623570802, -77556.0)
(77, 17.9594304561615, -785590.5623570802, -77556.0)
(78, 18.188559770584106, -785590.5623570802, -77556.0)
(79, 18.419336080551147, -785590.5623570802, -77556.0)
(80, 18.646376609802246, -785590.5623570802, -77556.0)
(81, 18.878653049468994, -785590.5623570802, -77556.0)
(82, 19.099722623825073, -785590.5623570802, -77556.0)
(83, 19.31661057472229, -785590.5623570802, -77556.0)
(84, 19.540873050689697, -785590.5623570802, -77556.0)
(85, 19.775631427764893, -785590.5623570802, -77556.0)
(86, 19.994773149490356, -785590.5623570802, -77556.0)
(87, 20.22895073890686, -785590.5623570802, -77556.0)
(88, 20.46116352081299, -785590.5623570802, -77556.0)
(89, 20.69000744819641, -785590.5623570802, -77556.0)
(90, 20.95306396484375, -752092.245614035, -77556.0)
(91, 21.280163288116455, -752092.245614035, -77556.0)
(92, 21.573331594467163, -752092.245614035, -77556.0)
(93, 21.872318506240845, -752092.245614035, -77556.0)
(94, 22.16206693649292, -752092.245614035, -77556.0)
(95, 22.465747356414795, -752092.245614035, -77556.0)
(96, 22.75296974182129, -752092.245614035, -77556.0)
(97, 23.027292251586914, -752092.245614035, -77556.0)
(98, 23.306711196899414, -752092.245614035, -77556.0)
(99, 23.596126794815063, -752092.245614035, -77556.0)
(100, 23.897923707962036, -752092.245614035, -77556.0)
(101, 24.19346785545349, -752092.245614035, -77556.0)
(102, 24.47203779220581, -752092.245614035, -77556.0)
(103, 24.771117210388184, -752092.245614035, -77556.0)
(104, 25.056600093841553, -752092.245614035, -77556.0)
(105, 25.328999996185303, -752092.245614035, -77556.0)
(106, 25.58492398262024, -752092.245614035, -77556.0)
(107, 25.854077100753784, -752092.245614035, -77556.0)
(108, 26.131929397583008, -752092.245614035, -77556.0)
(109, 26.421987056732178, -752092.245614035, -77556.0)
(110, 26.694538593292236, -752092.245614035, -77556.0)
(111, 26.982093334197998, -752092.245614035, -77556.0)
(112, 27.26814866065979, -752092.245614035, -77556.0)
(113, 27.550738096237183, -752092.245614035, -77556.0)
(114, 27.840101957321167, -752092.245614035, -77556.0)
(115, 28.145820379257202, -752092.245614035, -77556.0)
(116, 28.45352554321289, -752092.245614035, -77556.0)
(117, 28.731730937957764, -752092.245614035, -77556.0)
(118, 29.00187373161316, -752092.245614035, -77556.0)
(119, 29.296252012252808, -752092.245614035, -77556.0)
(120, 29.583163499832153, -752092.245614035, -77556.0)
(121, 29.84666872024536, -752092.245614035, -77556.0)
(122, 30.118038654327393, -752092.245614035, -77556.0)
(123, 30.40695333480835, -752092.245614035, -77556.0)
(124, 30.700146198272705, -752092.245614035, -77556.0)
(125, 30.984663724899292, -752092.245614035, -77556.0)
(126, 31.255446195602417, -752092.245614035, -77556.0)
(127, 31.517537355422974, -752092.245614035, -77556.0)
(128, 31.820229291915894, -752092.245614035, -77556.0)
(129, 32.09994149208069, -752092.245614035, -77556.0)
(130, 32.36347961425781, -752092.245614035, -77556.0)
(131, 32.656410217285156, -752092.245614035, -77556.0)
(132, 32.91993999481201, -752092.245614035, -77556.0)
(133, 33.207202672958374, -752092.245614035, -77556.0)
(134, 33.47900581359863, -752092.245614035, -77556.0)
(135, 33.77166032791138, -752092.245614035, -77556.0)
(136, 34.05355191230774, -752092.245614035, -77556.0)
(137, 34.34835362434387, -752092.245614035, -77556.0)
(138, 34.60318922996521, -752092.245614035, -77556.0)
(139, 34.90623068809509, -752092.245614035, -77556.0)
(140, 35.18888306617737, -752092.245614035, -77556.0)
(141, 35.46814155578613, -752092.245614035, -77556.0)
(142, 35.69099736213684, -752092.245614035, -77556.0)
(143, 35.986655473709106, -752092.245614035, -77556.0)
(144, 36.2869188785553, -752092.245614035, -77556.0)
(145, 36.572765827178955, -752092.245614035, -77556.0)
(146, 36.847885608673096, -752092.245614035, -77556.0)
(147, 37.122756242752075, -752092.245614035, -77556.0)
(148, 37.42110466957092, -752092.245614035, -77556.0)
(149, 37.685482025146484, -752092.245614035, -77556.0)
(150, 37.9549663066864, -752092.245614035, -77556.0)
(151, 38.22380566596985, -752092.245614035, -77556.0)
(152, 38.505714654922485, -752092.245614035, -77556.0)
(153, 38.8095269203186, -752092.245614035, -77556.0)
(154, 39.0847110748291, -752092.245614035, -77556.0)
(155, 39.372150182724, -752092.245614035, -77556.0)
(156, 39.670323610305786, -752092.245614035, -77556.0)
(157, 39.981584548950195, -752092.245614035, -77556.0)
(158, 40.28377318382263, -752092.245614035, -77556.0)
(159, 40.60001468658447, -752092.245614035, -77556.0)
(160, 40.865742683410645, -752092.245614035, -77556.0)
(161, 41.142484188079834, -752092.245614035, -77556.0)
(162, 41.427403926849365, -752092.245614035, -77556.0)
(163, 41.67132616043091, -752092.245614035, -77556.0)
(164, 41.99826788902283, -752092.245614035, -77556.0)
(165, 42.30741095542908, -752092.245614035, -77556.0)
(166, 42.587133169174194, -752092.245614035, -77556.0)
(167, 42.87558054924011, -752092.245614035, -77556.0)
(168, 43.18388891220093, -752092.245614035, -77556.0)
(169, 43.485018491744995, -752092.245614035, -77556.0)
(170, 43.7961642742157, -752092.245614035, -77556.0)
(171, 44.09721279144287, -752092.245614035, -77556.0)
(172, 44.38940763473511, -752092.245614035, -77556.0)
(173, 44.70225262641907, -752092.245614035, -77556.0)
(174, 44.97563099861145, -752092.245614035, -77556.0)
(175, 45.26161241531372, -752092.245614035, -77556.0)
(176, 45.55213904380798, -752092.245614035, -77556.0)
(177, 45.86767888069153, -752092.245614035, -77556.0)
(178, 46.19249081611633, -752092.245614035, -77556.0)
(179, 46.46492862701416, -752092.245614035, -77556.0)
(180, 46.75715446472168, -752092.245614035, -77556.0)
(181, 47.11150026321411, -743071.1580283771, -77556.0)
(182, 47.426454305648804, -743071.1580283771, -77556.0)
(183, 47.73577857017517, -743071.1580283771, -77556.0)
(184, 48.02766752243042, -743071.1580283771, -77556.0)
(185, 48.35476040840149, -743071.1580283771, -77556.0)
(186, 48.649073123931885, -743071.1580283771, -77556.0)
(187, 48.91456151008606, -743071.1580283771, -77556.0)
(188, 49.15864133834839, -743071.1580283771, -77556.0)
(189, 49.40161490440369, -743071.1580283771, -77556.0)
(190, 49.646071434020996, -743071.1580283771, -77556.0)
(191, 49.88134145736694, -743071.1580283771, -77556.0)
(192, 50.12408494949341, -743071.1580283771, -77556.0)
(193, 50.36089301109314, -743071.1580283771, -77556.0)
(194, 50.604108810424805, -743071.1580283771, -77556.0)
(195, 50.8394660949707, -743071.1580283771, -77556.0)
(196, 51.10441017150879, -743071.1580283771, -77556.0)
(197, 51.35842251777649, -743071.1580283771, -77556.0)
(198, 51.639877796173096, -743071.1580283771, -77556.0)
(199, 51.91304159164429, -743071.1580283771, -77556.0)
(200, 52.17876696586609, -743071.1580283771, -77556.0)
(201, 52.44604420661926, -743071.1580283771, -77556.0)
(202, 52.70976948738098, -743071.1580283771, -77556.0)
(203, 52.98318529129028, -743071.1580283771, -77556.0)
(204, 53.24711275100708, -743071.1580283771, -77556.0)
(205, 53.50187802314758, -743071.1580283771, -77556.0)
(206, 53.76625394821167, -743071.1580283771, -77556.0)
(207, 54.02372336387634, -743071.1580283771, -77556.0)
(208, 54.273590326309204, -743071.1580283771, -77556.0)
(209, 54.5298490524292, -743071.1580283771, -77556.0)
(210, 54.77829432487488, -743071.1580283771, -77556.0)
(211, 55.024001359939575, -743071.1580283771, -77556.0)
(212, 55.26121973991394, -743071.1580283771, -77556.0)
(213, 55.52197766304016, -743071.1580283771, -77556.0)
(214, 55.77015709877014, -743071.1580283771, -77556.0)
(215, 56.028395652770996, -743071.1580283771, -77556.0)
(216, 56.28024888038635, -743071.1580283771, -77556.0)
(217, 56.52511692047119, -743071.1580283771, -77556.0)
(218, 56.77757525444031, -743071.1580283771, -77556.0)
(219, 57.02676010131836, -743071.1580283771, -77556.0)
(220, 57.26968693733215, -743071.1580283771, -77556.0)
(221, 57.53575611114502, -743071.1580283771, -77556.0)
(222, 57.78193140029907, -743071.1580283771, -77556.0)
(223, 58.02714395523071, -743071.1580283771, -77556.0)
(224, 58.26755380630493, -743071.1580283771, -77556.0)
(225, 58.52126455307007, -743071.1580283771, -77556.0)
(226, 58.78905463218689, -743071.1580283771, -77556.0)
(227, 59.04743933677673, -743071.1580283771, -77556.0)
(228, 59.31296181678772, -743071.1580283771, -77556.0)
(229, 59.5662887096405, -743071.1580283771, -77556.0)
(230, 59.83475995063782, -743071.1580283771, -77556.0)
(231, 60.090880393981934, -743071.1580283771, -77556.0)
(232, 60.34378266334534, -743071.1580283771, -77556.0)
(233, 60.63968586921692, -743071.1580283771, -77556.0)
(234, 60.88016986846924, -743071.1580283771, -77556.0)
(235, 61.10729002952576, -743071.1580283771, -77556.0)
(236, 61.34936213493347, -743071.1580283771, -77556.0)
(237, 61.59200692176819, -743071.1580283771, -77556.0)
(238, 61.85549807548523, -743071.1580283771, -77556.0)
(239, 62.128338098526, -743071.1580283771, -77556.0)
(240, 62.399858713150024, -743071.1580283771, -77556.0)
(241, 62.66905689239502, -743071.1580283771, -77556.0)
(242, 62.92644643783569, -743071.1580283771, -77556.0)
(243, 63.18146562576294, -743071.1580283771, -77556.0)
(244, 63.44468712806702, -743071.1580283771, -77556.0)
(245, 63.689491510391235, -743071.1580283771, -77556.0)
(246, 63.960932970047, -743071.1580283771, -77556.0)
(247, 64.23659825325012, -743071.1580283771, -77556.0)
(248, 64.50031971931458, -743071.1580283771, -77556.0)
(249, 64.77373743057251, -743071.1580283771, -77556.0)
(250, 65.02777218818665, -743071.1580283771, -77556.0)
(251, 65.29918384552002, -743071.1580283771, -77556.0)
(252, 65.56213307380676, -743071.1580283771, -77556.0)
(253, 65.90007615089417, -743071.1580283771, -77556.0)
(254, 66.29286217689514, -743071.1580283771, -77556.0)
(255, 66.58247804641724, -743071.1580283771, -77556.0)
(256, 66.83065128326416, -743071.1580283771, -77556.0)
(257, 67.09637928009033, -743071.1580283771, -77556.0)
(258, 67.35135626792908, -743071.1580283771, -77556.0)
(259, 67.61717653274536, -743071.1580283771, -77556.0)
(260, 67.88278722763062, -743071.1580283771, -77556.0)
(261, 68.1450583934784, -743071.1580283771, -77556.0)
(262, 68.41071701049805, -743071.1580283771, -77556.0)
(263, 68.66119456291199, -743071.1580283771, -77556.0)
(264, 68.91659045219421, -743071.1580283771, -77556.0)
(265, 69.17060685157776, -743071.1580283771, -77556.0)
(266, 69.4182186126709, -743071.1580283771, -77556.0)
(267, 69.66626000404358, -743071.1580283771, -77556.0)
(268, 69.926344871521, -743071.1580283771, -77556.0)
(269, 70.19244933128357, -743071.1580283771, -77556.0)
(270, 70.44778442382812, -743071.1580283771, -77556.0)
(271, 70.71896195411682, -743071.1580283771, -77556.0)
(272, 70.97752523422241, -743071.1580283771, -77556.0)
(273, 71.24056768417358, -743071.1580283771, -77556.0)
(274, 71.50567984580994, -743071.1580283771, -77556.0)
(275, 71.7536826133728, -743071.1580283771, -77556.0)
(276, 72.01050186157227, -743071.1580283771, -77556.0)
(277, 72.28192210197449, -743071.1580283771, -77556.0)
(278, 72.53485298156738, -743071.1580283771, -77556.0)
(279, 72.78660917282104, -743071.1580283771, -77556.0)
(280, 73.05700445175171, -743071.1580283771, -77556.0)
(281, 73.32141757011414, -743071.1580283771, -77556.0)
(282, 73.5933289527893, -743071.1580283771, -77556.0)
(283, 73.84776878356934, -743071.1580283771, -77556.0)
(284, 74.10554528236389, -743071.1580283771, -77556.0)
(285, 74.34954023361206, -743071.1580283771, -77556.0)
(286, 74.59644412994385, -743071.1580283771, -77556.0)
(287, 74.84498953819275, -743071.1580283771, -77556.0)
(288, 75.09922695159912, -743071.1580283771, -77556.0)
(289, 75.36667346954346, -743071.1580283771, -77556.0)
(290, 75.61289501190186, -743071.1580283771, -77556.0)
(291, 75.88259792327881, -743071.1580283771, -77556.0)
(292, 76.13078784942627, -743071.1580283771, -77556.0)
(293, 76.39827752113342, -743071.1580283771, -77556.0)
(294, 76.66061806678772, -743071.1580283771, -77556.0)
(295, 76.9453022480011, -743071.1580283771, -77556.0)
(296, 77.1917085647583, -743071.1580283771, -77556.0)
(297, 77.4677505493164, -743071.1580283771, -77556.0)
(298, 77.70902276039124, -743071.1580283771, -77556.0)
(299, 77.97772192955017, -743071.1580283771, -77556.0)
(300, 78.23581385612488, -743071.1580283771, -77556.0)
(301, 78.49791216850281, -743071.1580283771, -77556.0)
(302, 78.75623917579651, -743071.1580283771, -77556.0)
(303, 79.01952385902405, -743071.1580283771, -77556.0)
(304, 79.27654838562012, -743071.1580283771, -77556.0)
(305, 79.54552912712097, -743071.1580283771, -77556.0)
