(1, 0.14071297645568848, -2270175.0, -62286.0)
(2, 0.3195607662200928, -1205720.0944404358, -62286.0)
(3, 0.537717342376709, -483813.5624900508, -62286.0)
(4, 0.7772207260131836, -267338.5167384464, -62286.0)
(5, 1.021094560623169, -203056.48180863733, -62286.0)
(6, 1.2752814292907715, -187751.45923690518, -62286.0)
(7, 1.5581092834472656, -187751.45923690518, -96450.0)
(8, 1.924377679824829, -131469.48894225986, -96450.0)
(9, 2.3484606742858887, -116017.85542033713, -96450.0)
(10, 2.8969995975494385, -106572.30648685581, -96450.0)
(11, 3.543678045272827, -100503.8818082527, -96450.0)
(12, 4.249051809310913, -97817.25344117622, -96450.0)
(13, 4.972010374069214, -96865.57990668599, -96450.0)
(14, 5.770535707473755, -96574.6739720061, -96450.0)
(15, 6.509047508239746, -96487.4021915996, -96450.0)
(16, 7.370477676391602, -96461.220657483, -96450.0)
(17, 8.173236608505249, -96453.36619724576, -96450.0)
(18, 9.077677965164185, -96451.00985916628, -96450.0)
(19, 9.927710056304932, -96450.30295774966, -96450.0)
(20, 10.799922704696655, -96450.0908873234, -96450.0)
(21, 11.655436277389526, -96450.02726619627, -96450.0)
