(1, 0.03275036811828613, -489979.0, -15374.0)
(2, 0.08244585990905762, -176639.84610445236, -15374.0)
(3, 0.12650799751281738, -89526.90984835138, -15374.0)
(4, 0.1755383014678955, -55736.24099412386, -15374.0)
(5, 0.23124980926513672, -45639.231115223716, -15374.0)
(6, 0.29891204833984375, -32744.369334567313, -27218.0)
(7, 0.3661513328552246, -28875.910800369787, -27218.0)
(8, 0.43506503105163574, -27715.373240110523, -27218.0)
(9, 0.5021243095397949, -27367.211972032037, -27218.0)
(10, 0.5694096088409424, -27262.763591609895, -27218.0)
(11, 0.6390225887298584, -27231.429077483, -27218.0)
(12, 0.7093143463134766, -27222.028723244784, -27218.0)
(13, 0.7819836139678955, -27219.20861697291, -27218.0)
(14, 0.8538327217102051, -27218.362585087776, -27218.0)
(15, 0.9271900653839111, -27218.1087755256, -27218.0)
(16, 1.0005486011505127, -27218.032632655344, -27218.0)
(17, 1.0758514404296875, -27218.009789730782, -27218.0)
(18, 1.1541998386383057, -27218.002936879784, -27218.0)
