(1, 0.04520845413208008, -117358.0, -28517.0)
(2, 0.08804011344909668, -114123.97435897436, -28517.0)
(3, 0.13059568405151367, -111722.67567567568, -28517.0)
(4, 0.17409062385559082, -110865.22222222222, -28517.0)
(5, 0.21610236167907715, -104841.68421052632, -28517.0)
(6, 0.25846290588378906, -95445.21052631579, -28517.0)
(7, 0.3018639087677002, -93309.46052631579, -28517.0)
(8, 0.34805893898010254, -93309.46052631579, -28517.0)
(9, 0.3925819396972656, -93309.46052631579, -28517.0)
(10, 0.43608784675598145, -93309.46052631579, -28517.0)
(11, 0.481234073638916, -93309.46052631579, -28517.0)
(12, 0.5248112678527832, -93309.46052631579, -28517.0)
(13, 0.5692017078399658, -93309.46052631579, -28517.0)
(14, 0.6127259731292725, -93309.46052631579, -28517.0)
(15, 0.6563944816589355, -93309.46052631579, -28517.0)
(16, 0.7004616260528564, -93309.46052631579, -28517.0)
(17, 0.7434511184692383, -93309.46052631579, -28517.0)
(18, 0.7870275974273682, -93309.46052631579, -28517.0)
(19, 0.8309879302978516, -93309.46052631579, -28517.0)
(20, 0.8743877410888672, -93309.46052631579, -28517.0)
(21, 0.9202868938446045, -93309.46052631579, -28517.0)
(22, 0.9653677940368652, -93309.46052631579, -28517.0)
(23, 1.008751630783081, -93309.46052631579, -28517.0)
(24, 1.0511906147003174, -93309.46052631579, -28517.0)
(25, 1.0930743217468262, -93309.46052631579, -28517.0)
(26, 1.1363940238952637, -93309.46052631579, -28517.0)
(27, 1.1813395023345947, -93309.46052631579, -28517.0)
(28, 1.2260279655456543, -93309.46052631579, -28517.0)
(29, 1.2704143524169922, -93309.46052631579, -28517.0)
(30, 1.3161721229553223, -93309.46052631579, -28517.0)
(31, 1.3626594543457031, -93309.46052631579, -28517.0)
(32, 1.4089312553405762, -93309.46052631579, -28517.0)
(33, 1.4537639617919922, -93309.46052631579, -28517.0)
(34, 1.4988083839416504, -93309.46052631579, -28517.0)
(35, 1.5441231727600098, -93309.46052631579, -28517.0)
(36, 1.5872068405151367, -93309.46052631579, -28517.0)
(37, 1.6335232257843018, -93309.46052631579, -28517.0)
(38, 1.6790413856506348, -93309.46052631579, -28517.0)
(39, 1.725107192993164, -93309.46052631579, -28517.0)
(40, 1.7707157135009766, -93309.46052631579, -28517.0)
(41, 1.8186371326446533, -93309.46052631579, -28517.0)
(42, 1.871626615524292, -93309.46052631579, -28517.0)
(43, 1.9178707599639893, -87102.75612848689, -28517.0)
(44, 1.9666328430175781, -87102.75612848689, -28517.0)
(45, 2.017317771911621, -87102.75612848689, -28517.0)
(46, 2.067509651184082, -87102.75612848689, -28517.0)
(47, 2.115931749343872, -87102.75612848689, -28517.0)
(48, 2.163750648498535, -87102.75612848689, -28517.0)
(49, 2.211418628692627, -87102.75612848689, -28517.0)
(50, 2.2573251724243164, -87102.75612848689, -28517.0)
(51, 2.3003571033477783, -87102.75612848689, -28517.0)
(52, 2.3488709926605225, -87102.75612848689, -28517.0)
(53, 2.3951292037963867, -87102.75612848689, -28517.0)
(54, 2.4381301403045654, -87102.75612848689, -28517.0)
(55, 2.4886322021484375, -87102.75612848689, -28517.0)
(56, 2.5394163131713867, -87102.75612848689, -28517.0)
(57, 2.588836908340454, -87102.75612848689, -28517.0)
(58, 2.636406660079956, -87102.75612848689, -28517.0)
(59, 2.683420419692993, -87102.75612848689, -28517.0)
(60, 2.73946213722229, -87102.75612848689, -28517.0)
(61, 2.793945789337158, -87102.75612848689, -28517.0)
(62, 2.842989683151245, -87102.75612848689, -28517.0)
(63, 2.8939099311828613, -87102.75612848689, -28517.0)
(64, 2.9513938426971436, -87102.75612848689, -28517.0)
(65, 3.0019888877868652, -87102.75612848689, -28517.0)
(66, 3.0564804077148438, -87102.75612848689, -28517.0)
(67, 3.1115715503692627, -87102.75612848689, -28517.0)
(68, 3.163052797317505, -87102.75612848689, -28517.0)
(69, 3.2192516326904297, -87102.75612848689, -28517.0)
(70, 3.268296003341675, -87102.75612848689, -28517.0)
(71, 3.325172185897827, -87102.75612848689, -28517.0)
(72, 3.3853697776794434, -87102.75612848689, -28517.0)
(73, 3.446578025817871, -87102.75612848689, -28517.0)
(74, 3.500404119491577, -87102.75612848689, -28517.0)
(75, 3.5590016841888428, -87102.75612848689, -28517.0)
(76, 3.626720905303955, -83522.52820512818, -28517.0)
(77, 3.6912624835968018, -83522.52820512818, -28517.0)
(78, 3.749323844909668, -83522.52820512818, -28517.0)
(79, 3.805215358734131, -83522.52820512818, -28517.0)
(80, 3.866450309753418, -83522.52820512818, -28517.0)
