(1, 0.026047945022583008, -312625.0, -18573.0)
(2, 0.05549192428588867, -136745.36976351938, -18573.0)
(3, 0.08243203163146973, -72035.33449283331, -18573.0)
(4, 0.11130595207214355, -53182.700696390515, -18573.0)
(5, 0.1448805332183838, -50998.08077129868, -18573.0)
(6, 0.18059754371643066, -47656.24683804429, -35222.0)
(7, 0.22425317764282227, -39609.4582095443, -35222.0)
(8, 0.2717163562774658, -37766.01581211546, -35222.0)
(9, 0.3201484680175781, -36223.98563760187, -35222.0)
(10, 0.36928796768188477, -35535.54569128057, -35240.5)
(11, 0.42305517196655273, -35329.01430130178, -35240.5)
(12, 0.47269201278686523, -35267.0542903907, -35240.5)
(13, 0.5224189758300781, -35248.466287117015, -35240.5)
(14, 0.5749492645263672, -35242.889886134355, -35240.5)
(15, 0.6251630783081055, -35241.21696583997, -35240.5)
(16, 0.6773326396942139, -35240.715089745354, -35240.5)
(17, 0.7313988208770752, -35240.56452691672, -35240.5)
(18, 0.7855722904205322, -35240.519358066646, -35240.5)
(19, 0.8368892669677734, -35240.50398940438, -35240.5)
