(1, 0.031404733657836914, -459895.0, -18050.0)
(2, 0.07945799827575684, -188839.32748802187, -18050.0)
(3, 0.12440085411071777, -96247.62944543881, -18050.0)
(4, 0.1733393669128418, -59079.62259062185, -18050.0)
(5, 0.22832751274108887, -46788.23736415581, -18050.0)
(6, 0.29286861419677734, -30719.80177623577, -23516.0)
(7, 0.36316776275634766, -25677.140532870362, -23516.0)
(8, 0.430905818939209, -24164.342159860586, -23516.0)
(9, 0.5106511116027832, -23710.502647957994, -23516.0)
(10, 0.5957870483398438, -23574.35079438716, -23516.0)
(11, 0.6751313209533691, -23533.505238315873, -23516.0)
(12, 0.753373384475708, -23521.251571494882, -23516.0)
(13, 0.8319332599639893, -23517.575471448115, -23516.0)
(14, 0.9094679355621338, -23516.472641433713, -23516.0)
(15, 0.9884417057037354, -23516.141792427672, -23516.0)
(16, 1.0676233768463135, -23516.04253771876, -23516.0)
(17, 1.1484589576721191, -23516.012761313224, -23516.0)
(18, 1.2291991710662842, -23516.003828387238, -23516.0)
