(1, 0.16985011100769043, -659044.0, -25338.0)
(2, 0.38754820823669434, -365944.78769998235, -25338.0)
(3, 0.5615091323852539, -159968.97540436574, -25338.0)
(4, 0.753079891204834, -85694.91248843446, -25338.0)
(5, 0.9858605861663818, -58625.12101934494, -25338.0)
(6, 1.2324316501617432, -46315.62027832613, -25338.0)
(7, 1.4966967105865479, -39768.79059863159, -25338.0)
(8, 1.802274465560913, -34660.213841572164, -32246.666666666664)
(9, 2.1226093769073486, -33070.12872894334, -32246.666666666664)
(10, 2.4937078952789307, -32493.705285349606, -32246.66666666666)
(11, 2.818697452545166, -32320.77825226962, -32246.666666666664)
(12, 3.183591365814209, -32268.900142346272, -32246.666666666668)
(13, 3.510800361633301, -32253.336709371135, -32246.666666666664)
(14, 3.841348171234131, -32248.667679478873, -32246.666666666664)
(15, 4.195666313171387, -32247.266970511304, -32246.666666666664)
(16, 4.552128076553345, -32246.84675781857, -32246.66666666666)
(17, 4.887636661529541, -32246.72069401309, -32246.666666666664)
(18, 5.221503019332886, -32246.682874869155, -32246.666666666664)
(19, 5.561455726623535, -32246.67152913058, -32246.666666666675)
