(1, 0.08002376556396484, -561142.0, -15231.0)
(2, 0.1905224323272705, -223089.43813847468, -15231.0)
(3, 0.28288722038269043, -108321.8829517579, -15231.0)
(4, 0.38410043716430664, -59756.28680318117, -15231.0)
(5, 0.49720144271850586, -45152.27229125253, -15231.0)
(6, 0.6326208114624023, -39404.72604327563, -15231.0)
(7, 0.78725266456604, -31602.91944155432, -27705.0)
(8, 0.9457733631134033, -28903.682253636496, -27705.0)
(9, 1.0996899604797363, -28064.60467609152, -27705.0)
(10, 1.2549693584442139, -27812.88140282693, -27705.0)
(11, 1.4182136058807373, -27737.364420847567, -27705.0)
(12, 1.5711474418640137, -27714.709326250322, -27705.0)
(13, 1.7335679531097412, -27707.912797875357, -27705.0)
(14, 1.890639305114746, -27705.873839362117, -27705.0)
(15, 2.049044132232666, -27705.262151808667, -27705.0)
(16, 2.2156918048858643, -27705.07864554149, -27705.0)
(17, 2.380692481994629, -27705.02359366214, -27705.0)
(18, 2.5441291332244873, -27705.007078097704, -27705.0)
