(1, 0.06565642356872559, -122232.0, -10990.0)
(2, 0.14040017127990723, -74355.5366887931, -10990.0)
(3, 0.2068006992340088, -41429.03119123497, -10990.0)
(4, 0.27486443519592285, -26628.631411658505, -10990.0)
(5, 0.3470609188079834, -19461.298583639094, -10990.0)
(6, 0.4274137020111084, -16110.485931110716, -10990.0)
(7, 0.5162408351898193, -14620.449740869073, -10990.0)
(8, 0.6057283878326416, -14527.990189820704, -10990.0)
(9, 0.7046325206756592, -13453.497056945651, -12993.0)
(10, 0.8015635013580322, -13231.192435391004, -12993.0)
(11, 0.8991703987121582, -13064.457730617278, -12993.0)
(12, 0.9994778633117676, -13014.437319185006, -12993.0)
(13, 1.0976037979125977, -12999.43119575539, -12993.0)
(14, 1.1940531730651855, -12994.929358726095, -12993.0)
(15, 1.2913239002227783, -12993.578807616319, -12993.0)
(16, 1.3930251598358154, -12993.17364228458, -12993.0)
(17, 1.493269920349121, -12993.052092684607, -12993.0)
(18, 1.5952188968658447, -12993.015627803128, -12993.0)
(19, 1.6972334384918213, -12993.00468833883, -12993.0)
(20, 1.8003582954406738, -12993.001406488112, -12993.0)
