(1, 0.01749444007873535, -146480.0, -10644.0)
(2, 0.03428292274475098, -146480.0, -10644.0)
(3, 0.05079460144042969, -146480.0, -10644.0)
(4, 0.06734299659729004, -146480.0, -10644.0)
(5, 0.08399581909179688, -146480.0, -10644.0)
(6, 0.10059976577758789, -146480.0, -10644.0)
(7, 0.11725640296936035, -146480.0, -10644.0)
(8, 0.13393235206604004, -146480.0, -10644.0)
(9, 0.1505575180053711, -146480.0, -10644.0)
(10, 0.16692805290222168, -137272.55555555556, -10644.0)
(11, 0.18350863456726074, -120510.11111111111, -10644.0)
(12, 0.19995832443237305, -120510.11111111111, -10644.0)
(13, 0.2163677215576172, -120510.11111111111, -10644.0)
(14, 0.23285627365112305, -120510.11111111111, -10644.0)
(15, 0.24927806854248047, -99410.77777777778, -10644.0)
(16, 0.26613759994506836, -73709.11111111111, -10644.0)
(17, 0.2830648422241211, -65724.44444444444, -10644.0)
(18, 0.30019330978393555, -65395.33333333333, -10644.0)
(19, 0.3175089359283447, -42771.555555555555, -10644.0)
(20, 0.3348257541656494, -34822.22222222222, -10644.0)
(21, 0.35312652587890625, -24203.88888888889, -10644.0)
(22, 0.3718550205230713, -18073.166666666668, -10644.0)
(23, 0.3914194107055664, -17527.0, -16995.5)
(24, 0.4102818965911865, -17091.5, -17058.5)
(25, 0.4287552833557129, -17058.5, -17058.5)
(26, 0.44702649116516113, -17058.5, -17058.5)
