(1, 0.07164835929870605, -393006.0, -23555.0)
(2, 0.15499520301818848, -202387.57700618196, -23555.0)
(3, 0.22375869750976562, -128967.88222237464, -23555.0)
(4, 0.3363351821899414, -78270.79343793273, -23555.0)
(5, 0.4556772708892822, -52504.88051500761, -23555.0)
(6, 0.5922527313232422, -46207.117291731454, -23555.0)
(7, 0.7376489639282227, -39697.143781905965, -32246.310344827594)
(8, 0.9108850955963135, -36086.04079098483, -32702.68659793814)
(9, 1.0834639072418213, -33788.39588706733, -32740.622320768667)
(10, 1.2718217372894287, -33159.09793235624, -32746.3603960396)
(11, 1.4593114852905273, -32893.13725168721, -32749.776700680268)
(12, 1.657562494277954, -32792.78486598254, -32749.776700680268)
(13, 1.8468434810638428, -32762.679150271062, -32749.776700680268)
(14, 2.046795129776001, -32753.64743555643, -32749.77670068027)
(15, 2.237663507461548, -32750.937921143464, -32749.776700680264)
(16, 2.444308042526245, -32750.937921143464, -32749.776700680264)
(17, 2.638424873352051, -32750.870991727705, -32750.8423076923)
(18, 2.837799549102783, -32750.85091290314, -32750.84230769232)
