(1, 0.23605012893676758, -964263.0, -71949.0)
(2, 0.5353121757507324, -453434.51726427325, -71949.0)
(3, 0.8407855033874512, -351948.0837656391, -71949.0)
(4, 1.1538164615631104, -317010.95476258936, -71949.0)
(5, 1.4498910903930664, -286437.0857781627, -71949.0)
(6, 1.7763772010803223, -265184.6345385532, -71949.0)
(7, 2.072575092315674, -250475.06388256355, -71949.0)
(8, 2.3764588832855225, -242159.43563265025, -71949.0)
(9, 2.680644989013672, -234968.55161302767, -71949.0)
(10, 2.96010684967041, -221261.30739861753, -71949.0)
(11, 3.2780659198760986, -220012.4354267497, -71949.0)
(12, 3.6155588626861572, -213866.78383459907, -71949.0)
(13, 3.9389474391937256, -211438.6138610954, -71949.0)
(14, 4.192135334014893, -208727.3548248864, -71949.0)
(15, 4.5202953815460205, -199199.92342258897, -71949.0)
(16, 4.896663188934326, -196126.2288427867, -71949.0)
(17, 5.172715663909912, -189578.7049209596, -71949.0)
(18, 5.440603971481323, -189578.7049209596, -71949.0)
(19, 5.7007551193237305, -189578.7049209596, -71949.0)
(20, 6.090829610824585, -189578.7049209596, -71949.0)
(21, 6.602938890457153, -189578.7049209596, -122561.70694082436)
(22, 7.047891139984131, -178750.8729035707, -122629.0479423988)
(23, 7.571816921234131, -170326.8069195475, -122665.36836289371)
(24, 8.077876806259155, -160011.7062176029, -122675.82375489637)
(25, 8.63027811050415, -150626.8202335279, -122681.70671326232)
(26, 9.33899474143982, -142645.28475552736, -122685.96919627572)
(27, 10.050822496414185, -136822.24261111958, -122693.28022754521)
(28, 10.807437181472778, -131010.42972514812, -122709.74003462029)
(29, 11.666714668273926, -127079.09570822727, -122711.12536696048)
(30, 12.667579889297485, -125325.66894769509, -122722.26899614412)
(31, 13.584633111953735, -124268.04111629612, -122725.49338276)
(32, 14.709439992904663, -123711.2297555228, -122733.22037410413)
(33, 15.882759094238281, -123442.31535067115, -122736.14716108587)
(34, 17.157721996307373, -123321.62139154001, -122738.57387353525)
(35, 18.54229426383972, -123321.62139154001, -122742.47294133558)
(36, 20.046640634536743, -123151.04316824167, -122749.51395871662)
(37, 21.711836576461792, -123151.04316824167, -122751.9547341621)
(38, 23.382322788238525, -123125.65193643194, -122754.29230194753)
(39, 25.105213403701782, -123075.30617366452, -122760.36433495543)
(40, 27.443763732910156, -123021.50020867224, -122762.09211742059)
(41, 30.22458004951477, -122963.37872902512, -122763.75943012511)
