(1, 0.13310003280639648, -650347.0, -86934.0)
(2, 0.2715179920196533, -482497.01310115634, -86934.0)
(3, 0.42383337020874023, -457955.7911186899, -86934.0)
(4, 0.5865986347198486, -434011.48406571697, -86934.0)
(5, 0.7650156021118164, -404553.2617385369, -86934.0)
(6, 0.9522261619567871, -360602.4179429655, -86934.0)
(7, 1.1435577869415283, -305237.353874534, -86934.0)
(8, 1.3555924892425537, -255173.05090420053, -86934.0)
(9, 1.5842442512512207, -216634.44765082252, -86934.0)
(10, 1.8248405456542969, -198651.32084073263, -86934.0)
(11, 2.1426897048950195, -172516.31338199638, -86934.0)
(12, 2.6002001762390137, -138746.7357574317, -99333.52581307855)
(13, 3.028764486312866, -118825.68539762216, -99334.28748549461)
(14, 3.560366630554199, -108566.3290238457, -99351.95371194351)
(15, 4.131314039230347, -108566.3290238457, -99365.69837256383)
(16, 4.761908054351807, -105261.55387710297, -99420.76245595008)
(17, 5.534478187561035, -104984.02190143151, -99531.010914942)
(18, 6.393382787704468, -102848.34709718893, -99579.29407669154)
(19, 7.365404844284058, -102848.34709718893, -99616.89679277176)
(20, 8.46543574333191, -101764.81187857865, -99671.62246183906)
(21, 9.686468839645386, -101764.81187857865, -99684.22784551448)
(22, 11.010062456130981, -101179.20216089024, -99708.41114688995)
(23, 12.58627200126648, -101170.15687829707, -99757.89399212788)
(24, 14.377395868301392, -100560.3019083083, -99790.09996100298)
(25, 16.249930381774902, -100560.3019083083, -99814.6928195178)
(26, 18.50113034248352, -100373.0545769148, -99857.12137879274)
(27, 21.389612197875977, -100157.47180363466, -99861.4119778341)
(28, 24.19612741470337, -99986.44199923989, -99872.88893204617)
(29, 27.38604211807251, -99907.94291126034, -99874.30044498187)
(30, 31.155696392059326, -99893.07589496567, -99877.84708148087)
(31, 35.078057289123535, -99893.07589496567, -99881.31761972886)
(32, 39.01826500892639, -99892.63657892917, -99882.1252709775)
(33, 43.00724411010742, -99888.4954697025, -99882.16930022529)
(34, 47.45916438102722, -99884.06658725147, -99882.16930022507)
(35, 50.57333970069885, -99882.7384863356, -99882.16930022599)
(36, 53.873931884765625, -99882.34005605885, -99882.16930022574)
(37, 57.508549213409424, -99882.22052697516, -99882.16930022574)
(38, 61.16469621658325, -99882.1939153553, -99882.16930022567)
