(1, 0.044187068939208984, -1533422.0, -58905.0)
(2, 0.08604979515075684, -1415797.2083333333, -58905.0)
(3, 0.130204439163208, -1239147.2083333333, -58905.0)
(4, 0.1784067153930664, -1065458.2083333333, -58905.0)
(5, 0.22680044174194336, -894345.5833333334, -58905.0)
(6, 0.2752227783203125, -804686.625, -58905.0)
(7, 0.325786828994751, -626084.7083333334, -58905.0)
(8, 0.3786196708679199, -449434.7083333334, -58905.0)
(9, 0.4332871437072754, -287340.7083333333, -58905.0)
(10, 0.48769688606262207, -254137.9166666667, -58905.0)
(11, 0.5444858074188232, -80481.75, -58905.0)
(12, 0.6014673709869385, -79018.33333333333, -58905.0)
(13, 0.6584813594818115, -76728.0, -72499.0)
(14, 0.7153141498565674, -72499.0, -72499.0)
(15, 0.7721936702728271, -72499.0, -72499.0)
