(1, 0.02037978172302246, -178959.0, -17099.0)
(2, 0.041367292404174805, -78840.08397103612, -17099.0)
(3, 0.062120676040649414, -56658.60752028521, -17099.0)
(4, 0.08524179458618164, -44693.72563466123, -17099.0)
(5, 0.11087226867675781, -34212.88033539912, -17099.0)
(6, 0.13830232620239258, -27693.318202852053, -17099.0)
(7, 0.16836762428283691, -23174.90013639872, -17099.0)
(8, 0.2080228328704834, -20318.03645325297, -17099.0)
(9, 0.24455785751342773, -19378.97866558275, -17099.0)
(10, 0.29166126251220703, -19378.97866558275, -17720.0)
(11, 0.34293055534362793, -18786.443815062772, -18350.0)
(12, 0.39616918563842773, -18506.921102734574, -18350.0)
(13, 0.4498870372772217, -18470.576330820084, -18455.0)
(14, 0.5032608509063721, -18459.67289924548, -18455.0)
(15, 0.5579276084899902, -18456.401869772417, -18455.0)
(16, 0.6153011322021484, -18455.420560928844, -18455.0)
(17, 0.6739320755004883, -18455.12616827847, -18455.0)
(18, 0.7308993339538574, -18455.037850483408, -18455.0)
(19, 0.7822191715240479, -18455.01064468902, -18455.0)
(20, 0.8388736248016357, -18455.003193400848, -18455.0)
