(1, 0.0983891487121582, -593924.0, -46191.0)
(2, 0.19519639015197754, -593924.0, -46191.0)
(3, 0.291914701461792, -593924.0, -46191.0)
(4, 0.3885467052459717, -593924.0, -46191.0)
(5, 0.4861738681793213, -593924.0, -46191.0)
(6, 0.5831489562988281, -593924.0, -46191.0)
(7, 0.6798520088195801, -593924.0, -46191.0)
(8, 0.7764711380004883, -593924.0, -46191.0)
(9, 0.8733642101287842, -593924.0, -46191.0)
(10, 0.9694118499755859, -593924.0, -46191.0)
(11, 1.0658094882965088, -593924.0, -46191.0)
(12, 1.1627135276794434, -593924.0, -46191.0)
(13, 1.2604167461395264, -593924.0, -46191.0)
(14, 1.35713529586792, -593924.0, -46191.0)
(15, 1.4530997276306152, -593924.0, -46191.0)
(16, 1.5510032176971436, -593924.0, -46191.0)
(17, 1.650047779083252, -593924.0, -46191.0)
(18, 1.7481861114501953, -593924.0, -46191.0)
(19, 1.8465843200683594, -593924.0, -46191.0)
(20, 1.9452476501464844, -593924.0, -46191.0)
(21, 2.0432403087615967, -593924.0, -46191.0)
(22, 2.142521858215332, -593924.0, -46191.0)
(23, 2.240886926651001, -593924.0, -46191.0)
(24, 2.3389546871185303, -593924.0, -46191.0)
(25, 2.4363853931427, -593924.0, -46191.0)
(26, 2.5340664386749268, -593924.0, -46191.0)
(27, 2.6323506832122803, -593924.0, -46191.0)
(28, 2.7313828468322754, -593924.0, -46191.0)
(29, 2.831179141998291, -593924.0, -46191.0)
(30, 2.9322400093078613, -593924.0, -46191.0)
(31, 3.03205943107605, -593924.0, -46191.0)
(32, 3.1313962936401367, -593924.0, -46191.0)
(33, 3.2297441959381104, -593924.0, -46191.0)
(34, 3.329707145690918, -593924.0, -46191.0)
(35, 3.4318153858184814, -593924.0, -46191.0)
(36, 3.5365424156188965, -593924.0, -46191.0)
(37, 3.636751890182495, -593924.0, -46191.0)
(38, 3.7374002933502197, -593924.0, -46191.0)
(39, 3.8393290042877197, -593924.0, -46191.0)
(40, 3.940164804458618, -593924.0, -46191.0)
(41, 4.042206287384033, -593924.0, -46191.0)
(42, 4.143843173980713, -593924.0, -46191.0)
(43, 4.243863582611084, -593924.0, -46191.0)
(44, 4.345680475234985, -593924.0, -46191.0)
(45, 4.44784688949585, -593924.0, -46191.0)
(46, 4.549993276596069, -593924.0, -46191.0)
(47, 4.652669191360474, -593924.0, -46191.0)
(48, 4.755031108856201, -593924.0, -46191.0)
(49, 4.8571696281433105, -593924.0, -46191.0)
(50, 4.96207070350647, -593924.0, -46191.0)
(51, 5.06324315071106, -593924.0, -46191.0)
(52, 5.1684722900390625, -593924.0, -46191.0)
(53, 5.271002769470215, -593924.0, -46191.0)
(54, 5.373371124267578, -593924.0, -46191.0)
(55, 5.479398012161255, -593924.0, -46191.0)
(56, 5.585978269577026, -593924.0, -46191.0)
(57, 5.692325592041016, -593924.0, -46191.0)
(58, 5.796589374542236, -593924.0, -46191.0)
(59, 5.902576923370361, -593924.0, -46191.0)
(60, 6.005433797836304, -593924.0, -46191.0)
(61, 6.112724304199219, -593924.0, -46191.0)
(62, 6.216648101806641, -593924.0, -46191.0)
(63, 6.326998949050903, -593924.0, -46191.0)
(64, 6.437157869338989, -593924.0, -46191.0)
(65, 6.542014122009277, -593924.0, -46191.0)
(66, 6.646695613861084, -593924.0, -46191.0)
(67, 6.751558303833008, -593924.0, -46191.0)
(68, 6.856685638427734, -593924.0, -46191.0)
(69, 6.961902856826782, -593924.0, -46191.0)
(70, 7.067568063735962, -593924.0, -46191.0)
(71, 7.174843788146973, -593924.0, -46191.0)
(72, 7.2794716358184814, -593924.0, -46191.0)
(73, 7.384969234466553, -593924.0, -46191.0)
(74, 7.489551067352295, -593924.0, -46191.0)
(75, 7.597426414489746, -593924.0, -46191.0)
(76, 7.706310987472534, -593924.0, -46191.0)
(77, 7.812884092330933, -593924.0, -46191.0)
(78, 7.921097993850708, -593924.0, -46191.0)
(79, 8.029644250869751, -593924.0, -46191.0)
(80, 8.136362791061401, -593924.0, -46191.0)
(81, 8.244241952896118, -593924.0, -46191.0)
(82, 8.352955341339111, -593924.0, -46191.0)
(83, 8.467548131942749, -593924.0, -46191.0)
(84, 8.583744525909424, -593924.0, -46191.0)
(85, 8.699439525604248, -593924.0, -46191.0)
(86, 8.806657791137695, -593924.0, -46191.0)
(87, 8.924311399459839, -593924.0, -46191.0)
(88, 9.039400339126587, -593924.0, -46191.0)
(89, 9.15690016746521, -593924.0, -46191.0)
(90, 9.27114725112915, -593924.0, -46191.0)
(91, 9.376664638519287, -593924.0, -46191.0)
(92, 9.495825052261353, -593924.0, -46191.0)
(93, 9.611365556716919, -593924.0, -46191.0)
(94, 9.719977617263794, -593924.0, -46191.0)
(95, 9.836467981338501, -593924.0, -46191.0)
(96, 9.962777614593506, -593924.0, -46191.0)
(97, 10.08615231513977, -593924.0, -46191.0)
(98, 10.200139284133911, -593924.0, -46191.0)
(99, 10.310858964920044, -593924.0, -46191.0)
(100, 10.42226529121399, -593924.0, -46191.0)
(101, 10.532817125320435, -593924.0, -46191.0)
(102, 10.646082162857056, -593924.0, -46191.0)
(103, 10.757275342941284, -593924.0, -46191.0)
(104, 10.869308710098267, -593924.0, -46191.0)
(105, 10.98295521736145, -593924.0, -46191.0)
(106, 11.096964359283447, -593924.0, -46191.0)
(107, 11.215763092041016, -593924.0, -46191.0)
(108, 11.331727266311646, -593924.0, -46191.0)
(109, 11.447570085525513, -593924.0, -46191.0)
(110, 11.568387985229492, -593924.0, -46191.0)
(111, 11.681694269180298, -593924.0, -46191.0)
(112, 11.796988010406494, -593924.0, -46191.0)
(113, 11.918259620666504, -593924.0, -46191.0)
(114, 12.039624452590942, -593924.0, -46191.0)
(115, 12.154499530792236, -593924.0, -46191.0)
(116, 12.269614458084106, -593924.0, -46191.0)
(117, 12.3858802318573, -593924.0, -46191.0)
(118, 12.504818439483643, -593924.0, -46191.0)
(119, 12.622912645339966, -593924.0, -46191.0)
(120, 12.743934392929077, -593924.0, -46191.0)
(121, 12.8572998046875, -593924.0, -46191.0)
(122, 12.979604959487915, -593924.0, -46191.0)
(123, 13.10147476196289, -593924.0, -46191.0)
(124, 13.233319759368896, -593924.0, -46191.0)
(125, 13.355190753936768, -593924.0, -46191.0)
(126, 13.486741781234741, -593924.0, -46191.0)
(127, 13.618457555770874, -593924.0, -46191.0)
