(1, 0.06584024429321289, -188528.0, -11612.0)
(2, 0.15903544425964355, -106285.08691604328, -11612.0)
(3, 0.23161816596984863, -50654.13148363595, -11612.0)
(4, 0.3078947067260742, -28799.881950902312, -11612.0)
(5, 0.38915419578552246, -20597.1621389683, -11612.0)
(6, 0.47995924949645996, -17565.65341208183, -11612.0)
(7, 0.5787248611450195, -15705.048903850678, -11612.0)
(8, 0.6921815872192383, -14071.756122764868, -13266.0)
(9, 0.8091459274291992, -13582.131772096407, -13266.0)
(10, 0.9246261119842529, -13360.839531628899, -13266.0)
(11, 1.039477825164795, -13294.451859488383, -13266.0)
(12, 1.15824556350708, -13274.535557846079, -13266.0)
(13, 1.2803030014038086, -13268.56066735334, -13266.0)
(14, 1.3990087509155273, -13266.768200198492, -13266.0)
(15, 1.5179448127746582, -13266.230460058589, -13266.0)
(16, 1.6407630443572998, -13266.069138017181, -13266.0)
(17, 1.757638931274414, -13266.005992992432, -13266.0)
(18, 1.884080171585083, -13266.001765237728, -13266.0)
