(1, 0.0978846549987793, -346730.0, -17322.0)
(2, 0.18507051467895508, -333053.8965517241, -17322.0)
(3, 0.27744364738464355, -310611.3103448276, -17322.0)
(4, 0.36352109909057617, -280731.3103448276, -17322.0)
(5, 0.4509000778198242, -269937.3103448276, -17322.0)
(6, 0.5376789569854736, -269937.3103448276, -17322.0)
(7, 0.6237666606903076, -255778.2962962963, -17322.0)
(8, 0.7104918956756592, -238054.2962962963, -17322.0)
(9, 0.7969563007354736, -219176.96, -17322.0)
(10, 0.8832759857177734, -197925.91999999998, -17322.0)
(11, 0.969693660736084, -197506.33333333334, -17322.0)
(12, 1.0558509826660156, -165234.96, -17322.0)
(13, 1.1413674354553223, -139494.96, -17322.0)
(14, 1.2279021739959717, -134023.75, -17322.0)
(15, 1.3150382041931152, -134023.75, -17322.0)
(16, 1.4023373126983643, -132903.66666666666, -17322.0)
(17, 1.4905707836151123, -121103.5, -17322.0)
(18, 1.5784342288970947, -109058.84210526316, -17322.0)
(19, 1.6665618419647217, -101355.33333333333, -17322.0)
(20, 1.753929615020752, -100783.33333333333, -17322.0)
(21, 1.8419623374938965, -96749.0, -17322.0)
(22, 1.9297823905944824, -96749.0, -17322.0)
(23, 2.0180931091308594, -95736.58333333334, -17322.0)
(24, 2.1069068908691406, -95736.58333333334, -17322.0)
(25, 2.1962969303131104, -95736.58333333334, -17322.0)
(26, 2.2857182025909424, -88908.91666666666, -17322.0)
(27, 2.3760030269622803, -85957.70833333334, -17322.0)
(28, 2.4680018424987793, -82582.87500000004, -17322.0)
(29, 2.5612573623657227, -82582.87500000004, -17322.0)
(30, 2.655330181121826, -76357.20833333334, -17322.0)
(31, 2.7491564750671387, -69963.1, -17322.0)
(32, 2.842142343521118, -61895.666666666664, -17322.0)
(33, 2.934889793395996, -57883.2, -17322.0)
(34, 3.026165246963501, -52160.4, -17322.0)
(35, 3.1173088550567627, -46365.66666666667, -17322.0)
(36, 3.208858013153076, -46365.66666666667, -17322.0)
(37, 3.300842046737671, -45311.16666666667, -17322.0)
(38, 3.3937935829162598, -45311.16666666667, -17322.0)
(39, 3.4897642135620117, -41396.08333333333, -17322.0)
(40, 3.5847833156585693, -38638.79166666667, -17322.0)
(41, 3.680666446685791, -37466.16666666667, -17322.0)
(42, 3.7783432006835938, -37466.16666666667, -17322.0)
(43, 3.879340410232544, -36905.25, -17322.0)
(44, 3.9774134159088135, -35569.33333333333, -17322.0)
(45, 4.073377847671509, -33839.33333333333, -17322.0)
(46, 4.170020341873169, -30926.0, -17322.0)
(47, 4.27043890953064, -29802.208333333332, -17322.0)
(48, 4.371599912643433, -25306.25, -17322.0)
(49, 4.482746601104736, -25306.25, -17322.0)
(50, 4.593116044998169, -25306.25, -17322.0)
(51, 4.738792181015015, -18455.0, -18318.0)
(52, 4.83177375793457, -18455.0, -18455.0)
