(1, 0.07477664947509766, -169967.0, -58918.0)
(2, 0.13692855834960938, -169967.0, -58918.0)
(3, 0.2025594711303711, -169967.0, -58918.0)
(4, 0.2619915008544922, -169967.0, -58918.0)
(5, 0.32195234298706055, -169967.0, -58918.0)
(6, 0.3815326690673828, -169967.0, -58918.0)
(7, 0.4491846561431885, -169967.0, -58918.0)
(8, 0.5198249816894531, -169967.0, -58918.0)
(9, 0.5861928462982178, -169967.0, -58918.0)
(10, 0.6500833034515381, -169967.0, -58918.0)
(11, 0.7089965343475342, -169967.0, -58918.0)
(12, 0.7808892726898193, -169967.0, -58918.0)
(13, 0.8535599708557129, -169967.0, -58918.0)
(14, 0.9164905548095703, -169967.0, -58918.0)
(15, 0.9825139045715332, -169967.0, -58918.0)
(16, 1.0383479595184326, -169967.0, -58918.0)
(17, 1.112903356552124, -169967.0, -58918.0)
(18, 1.1778547763824463, -169967.0, -58918.0)
(19, 1.2435472011566162, -169967.0, -58918.0)
(20, 1.3105549812316895, -169967.0, -58918.0)
(21, 1.3756887912750244, -169967.0, -58918.0)
(22, 1.4426710605621338, -169967.0, -58918.0)
(23, 1.5052766799926758, -169967.0, -58918.0)
(24, 1.5696399211883545, -169967.0, -58918.0)
(25, 1.6317944526672363, -169967.0, -58918.0)
(26, 1.695770263671875, -169967.0, -58918.0)
(27, 1.765030860900879, -169967.0, -58918.0)
(28, 1.841688632965088, -169967.0, -58918.0)
(29, 1.9119157791137695, -169967.0, -58918.0)
(30, 1.9880454540252686, -169967.0, -58918.0)
(31, 2.054421901702881, -169967.0, -58918.0)
(32, 2.1216700077056885, -169967.0, -58918.0)
(33, 2.189425230026245, -169967.0, -58918.0)
(34, 2.2573044300079346, -169967.0, -58918.0)
(35, 2.323812961578369, -169967.0, -58918.0)
(36, 2.3930742740631104, -169967.0, -58918.0)
(37, 2.461184501647949, -169967.0, -58918.0)
(38, 2.5335192680358887, -169967.0, -58918.0)
(39, 2.5998337268829346, -169967.0, -58918.0)
(40, 2.6659374237060547, -169967.0, -58918.0)
(41, 2.7304675579071045, -169967.0, -58918.0)
(42, 2.8028197288513184, -169967.0, -58918.0)
(43, 2.867536783218384, -169967.0, -58918.0)
(44, 2.9330027103424072, -169967.0, -58918.0)
(45, 2.9934844970703125, -169967.0, -58918.0)
(46, 3.0606751441955566, -169967.0, -58918.0)
(47, 3.1292788982391357, -169967.0, -58918.0)
(48, 3.198920249938965, -169967.0, -58918.0)
(49, 3.2705984115600586, -169967.0, -58918.0)
(50, 3.3398027420043945, -169967.0, -58918.0)
(51, 3.404526472091675, -169967.0, -58918.0)
