(1, 0.16069912910461426, -693169.0, -27284.0)
(2, 0.30663108825683594, -693169.0, -27284.0)
(3, 0.45204615592956543, -693169.0, -27284.0)
(4, 0.5967109203338623, -692728.4117647059, -27284.0)
(5, 0.7409741878509521, -692728.4117647059, -27284.0)
(6, 0.8858985900878906, -692728.4117647059, -27284.0)
(7, 1.030447006225586, -692728.4117647059, -27284.0)
(8, 1.1739623546600342, -661223.6470588235, -27284.0)
(9, 1.3184211254119873, -661223.6470588235, -27284.0)
(10, 1.46217679977417, -661223.6470588235, -27284.0)
(11, 1.6070387363433838, -661223.6470588235, -27284.0)
(12, 1.7501745223999023, -642965.0, -27284.0)
(13, 1.8932969570159912, -639822.8387096775, -27284.0)
(14, 2.036808729171753, -639822.8387096775, -27284.0)
(15, 2.180617332458496, -639822.8387096775, -27284.0)
(16, 2.323915719985962, -639822.8387096775, -27284.0)
(17, 2.4667816162109375, -614809.0322580645, -27284.0)
(18, 2.6101925373077393, -614809.0322580645, -27284.0)
(19, 2.753687620162964, -614809.0322580645, -27284.0)
(20, 2.8974571228027344, -614809.0322580645, -27284.0)
(21, 3.039292573928833, -586385.275862069, -27284.0)
(22, 3.1811089515686035, -586385.275862069, -27284.0)
(23, 3.3406078815460205, -586385.275862069, -27284.0)
(24, 3.4874179363250732, -586385.275862069, -27284.0)
(25, 3.631145715713501, -557925.0344827586, -27284.0)
(26, 3.772568941116333, -555624.9615384615, -27284.0)
(27, 3.914062023162842, -555624.9615384615, -27284.0)
(28, 4.056241273880005, -555624.9615384615, -27284.0)
(29, 4.198318958282471, -533662.6129032258, -27284.0)
(30, 4.339580774307251, -520538.73076923075, -27284.0)
(31, 4.481189966201782, -520538.73076923075, -27284.0)
(32, 4.6243674755096436, -520538.73076923075, -27284.0)
(33, 4.765542268753052, -520538.73076923075, -27284.0)
(34, 4.905518531799316, -494674.88, -27284.0)
(35, 5.046209335327148, -494674.88, -27284.0)
(36, 5.185785293579102, -494674.88, -27284.0)
(37, 5.327075004577637, -494674.88, -27284.0)
(38, 5.467965364456177, -467071.28, -27284.0)
(39, 5.607789516448975, -467071.28, -27284.0)
(40, 5.748303174972534, -467071.28, -27284.0)
(41, 5.887487888336182, -443720.6666666667, -27284.0)
(42, 6.02618670463562, -443720.6666666667, -27284.0)
(43, 6.164986610412598, -442580.2, -27284.0)
(44, 6.302823543548584, -414163.9166666667, -27284.0)
(45, 6.440319776535034, -414163.9166666667, -27284.0)
(46, 6.577611684799194, -414163.9166666667, -27284.0)
(47, 6.714353561401367, -414163.9166666667, -27284.0)
(48, 6.851671934127808, -389031.875, -27284.0)
(49, 6.990521669387817, -389031.875, -27284.0)
(50, 7.131016731262207, -385795.0, -27284.0)
(51, 7.271397829055786, -380327.3333333333, -27284.0)
(52, 7.4125707149505615, -380327.3333333333, -27284.0)
(53, 7.553889274597168, -375707.0833333333, -27284.0)
(54, 7.701229810714722, -372189.0833333333, -27284.0)
(55, 7.849611520767212, -361661.6666666667, -27284.0)
(56, 7.994544267654419, -347584.4166666667, -27284.0)
(57, 8.139147520065308, -333585.2083333333, -27284.0)
(58, 8.285111904144287, -333532.2083333333, -27284.0)
(59, 8.436166048049927, -310535.8333333333, -27284.0)
(60, 8.585887432098389, -310535.8333333333, -27284.0)
(61, 8.735724687576294, -307720.5833333333, -27284.0)
(62, 8.885058879852295, -292663.5833333333, -27284.0)
(63, 9.042051315307617, -291286.4166666667, -27284.0)
(64, 9.207366228103638, -278175.4583333333, -27284.0)
(65, 9.366774082183838, -259859.29166666666, -27284.0)
(66, 9.519423961639404, -248904.45833333334, -27284.0)
(67, 9.678839921951294, -247415.54166666666, -27284.0)
(68, 9.833424091339111, -222444.25, -27284.0)
(69, 9.985841751098633, -221198.5, -27284.0)
(70, 10.164235591888428, -214820.125, -27284.0)
(71, 10.32532525062561, -205597.0833333333, -27284.0)
(72, 10.483271598815918, -199066.1666666667, -27284.0)
(73, 10.64565658569336, -188682.9166666667, -27284.0)
(74, 10.816409349441528, -165905.88194444444, -27284.0)
(75, 10.98983383178711, -159478.4166666667, -27284.0)
(76, 11.158031702041626, -148884.4583333333, -27284.0)
(77, 11.325473308563232, -128018.70833333333, -27284.0)
(78, 11.492520332336426, -120043.54166666667, -27284.0)
(79, 11.659832000732422, -102226.54166666667, -27284.0)
(80, 11.828526496887207, -102226.54166666667, -27284.0)
(81, 12.006932497024536, -82182.91666666666, -27284.0)
(82, 12.199489116668701, -74477.10416666667, -27284.0)
(83, 12.393006801605225, -43486.916666666664, -27284.0)
(84, 12.585078716278076, -42281.75, -27284.0)
(85, 12.776064157485962, -38500.83333333333, -27284.0)
(86, 12.975311040878296, -36688.75, -27284.0)
(87, 13.165568113327026, -36680.875, -27284.0)
(88, 13.55524492263794, -33884.50000000001, -33479.25)
(89, 13.78362250328064, -33596.5, -33592.5)
(90, 13.979719638824463, -33592.5, -33592.5)
(91, 14.166359186172485, -33592.5, -33592.5)
