(1, 0.07862067222595215, -358986.0, -48084.0)
(2, 0.15546870231628418, -354541.8461538461, -48084.0)
(3, 0.2316913604736328, -344111.3947368421, -48084.0)
(4, 0.3070516586303711, -343269.48148148146, -48084.0)
(5, 0.3836355209350586, -328491.41025641025, -48084.0)
(6, 0.46100592613220215, -324005.79411764705, -48084.0)
(7, 0.5372354984283447, -324005.79411764705, -48084.0)
(8, 0.6157181262969971, -309784.1842105263, -48084.0)
(9, 0.693577766418457, -309784.1842105263, -48084.0)
(10, 0.7699272632598877, -309784.1842105263, -48084.0)
(11, 0.8492393493652344, -309784.1842105263, -48084.0)
(12, 0.9279568195343018, -309784.1842105263, -48084.0)
(13, 1.005392074584961, -309784.1842105263, -48084.0)
(14, 1.0845110416412354, -309784.1842105263, -48084.0)
(15, 1.16282057762146, -309784.1842105263, -48084.0)
(16, 1.2396571636199951, -309784.1842105263, -48084.0)
(17, 1.3173184394836426, -309784.1842105263, -48084.0)
(18, 1.3945655822753906, -309784.1842105263, -48084.0)
(19, 1.4716167449951172, -309784.1842105263, -48084.0)
(20, 1.5500686168670654, -309784.1842105263, -48084.0)
(21, 1.6285569667816162, -309784.1842105263, -48084.0)
(22, 1.7062313556671143, -309784.1842105263, -48084.0)
(23, 1.7838823795318604, -309784.1842105263, -48084.0)
(24, 1.8624718189239502, -309784.1842105263, -48084.0)
(25, 1.9401836395263672, -309784.1842105263, -48084.0)
(26, 2.017350912094116, -309784.1842105263, -48084.0)
(27, 2.096567392349243, -309784.1842105263, -48084.0)
(28, 2.173448324203491, -309784.1842105263, -48084.0)
(29, 2.249903440475464, -309784.1842105263, -48084.0)
(30, 2.3285107612609863, -309784.1842105263, -48084.0)
(31, 2.407061815261841, -309784.1842105263, -48084.0)
(32, 2.485027551651001, -309784.1842105263, -48084.0)
(33, 2.5642518997192383, -309784.1842105263, -48084.0)
(34, 2.6459336280822754, -309784.1842105263, -48084.0)
(35, 2.727755308151245, -309784.1842105263, -48084.0)
(36, 2.8087899684906006, -309784.1842105263, -48084.0)
(37, 2.8926048278808594, -309784.1842105263, -48084.0)
(38, 2.9767730236053467, -309784.1842105263, -48084.0)
(39, 3.0573525428771973, -309784.1842105263, -48084.0)
(40, 3.1852424144744873, -309784.1842105263, -48084.0)
(41, 3.2722253799438477, -309784.1842105263, -48084.0)
(42, 3.3996551036834717, -309784.1842105263, -48084.0)
(43, 3.4827749729156494, -309784.1842105263, -48084.0)
(44, 3.5675952434539795, -309784.1842105263, -48084.0)
(45, 3.6511621475219727, -309784.1842105263, -48084.0)
(46, 3.7336137294769287, -309784.1842105263, -48084.0)
(47, 3.8152832984924316, -309784.1842105263, -48084.0)
(48, 3.8977694511413574, -309784.1842105263, -48084.0)
(49, 3.9796102046966553, -309784.1842105263, -48084.0)
(50, 4.059647798538208, -309784.1842105263, -48084.0)
(51, 4.140814304351807, -309784.1842105263, -48084.0)
(52, 4.220082521438599, -309784.1842105263, -48084.0)
(53, 4.298638343811035, -309784.1842105263, -48084.0)
(54, 4.377712965011597, -309784.1842105263, -48084.0)
(55, 4.458575010299683, -309784.1842105263, -48084.0)
(56, 4.540151119232178, -309784.1842105263, -48084.0)
(57, 4.62125039100647, -309784.1842105263, -48084.0)
(58, 4.703214168548584, -309784.1842105263, -48084.0)
(59, 4.782478332519531, -309784.1842105263, -48084.0)
(60, 4.860299110412598, -309784.1842105263, -48084.0)
(61, 4.941961288452148, -309784.1842105263, -48084.0)
(62, 5.0239458084106445, -309784.1842105263, -48084.0)
(63, 5.10947060585022, -309784.1842105263, -48084.0)
(64, 5.196287631988525, -309784.1842105263, -48084.0)
(65, 5.314166784286499, -309784.1842105263, -48084.0)
(66, 5.400442838668823, -309784.1842105263, -48084.0)
(67, 5.48944091796875, -309784.1842105263, -48084.0)
(68, 5.575055122375488, -309784.1842105263, -48084.0)
(69, 5.659712314605713, -309784.1842105263, -48084.0)
(70, 5.74494194984436, -309784.1842105263, -48084.0)
(71, 5.831659555435181, -298623.4639639641, -48084.0)
(72, 5.9254419803619385, -298623.4639639641, -48084.0)
(73, 6.018368721008301, -298623.4639639641, -48084.0)
(74, 6.105857849121094, -298623.4639639641, -48084.0)
(75, 6.194124698638916, -298623.4639639641, -48084.0)
