(1, 0.013395309448242188, -80909.0, -10810.0)
(2, 0.027037382125854492, -50396.806972706545, -10810.0)
(3, 0.041971683502197266, -35325.758283328265, -10810.0)
(4, 0.05861234664916992, -25746.425482605657, -10810.0)
(5, 0.0767509937286377, -21693.318628188026, -10810.0)
(6, 0.09658312797546387, -19204.11151264713, -14740.888888888883)
(7, 0.12077665328979492, -17113.551863551424, -14758.916666666672)
(8, 0.1500244140625, -15923.097912546235, -14775.1875)
(9, 0.18043112754821777, -15348.546176952335, -14807.0)
(10, 0.2123548984527588, -15074.811540277333, -14858.222222222223)
(11, 0.2468583583831787, -15003.964764810993, -14858.222222222223)
(12, 0.28395605087280273, -14982.074583757885, -14859.000000000004)
(13, 0.3209521770477295, -14944.740364876227, -14867.036529680365)
(14, 0.3588113784790039, -14901.037090499995, -14879.08888888889)
(15, 0.39861416816711426, -14885.673349374241, -14879.088888888888)
(16, 0.436049222946167, -14881.064227034494, -14879.088888888891)
(17, 0.473480224609375, -14879.681490332556, -14879.088888888888)
(18, 0.5117371082305908, -14879.266669321933, -14879.088888888886)
(19, 0.5509490966796875, -14879.14222301878, -14879.088888888888)
(20, 0.5900781154632568, -14879.104889127822, -14879.088888888882)
(21, 0.6320481300354004, -14879.093688960564, -14879.088888888888)
(22, 0.674424409866333, -14879.090328910326, -14879.088888888888)
