(1, 0.06578612327575684, -261244.0, -23164.0)
(2, 0.1341245174407959, -148380.4036659756, -23164.0)
(3, 0.19540095329284668, -115870.30598077361, -23164.0)
(4, 0.2855796813964844, -85778.24652811931, -23164.0)
(5, 0.3880925178527832, -65583.96225902507, -23164.0)
(6, 0.4976513385772705, -47535.17021692, -23164.0)
(7, 0.6166629791259766, -39134.49037197599, -23164.0)
(8, 0.7525005340576172, -38191.59891682166, -23164.0)
(9, 0.9135875701904297, -34768.04847394422, -31419.111111111106)
(10, 1.0857110023498535, -32641.11114123407, -31456.562499999996)
(11, 1.2582838535308838, -32252.686157080258, -31527.389830508473)
(12, 1.4366662502288818, -31795.93449603906, -31537.801181102368)
(13, 1.6312198638916016, -31721.34860451105, -31547.215827338117)
(14, 1.8152542114257812, -31602.804581353525, -31551.99999999999)
(15, 2.0065224170684814, -31598.693652420963, -31551.999999999993)
(16, 2.209585666656494, -31568.611871811114, -31555.71874999999)
(17, 2.4137706756591797, -31568.611871811114, -31555.71874999999)
(18, 2.61759352684021, -31559.99251676677, -31556.298507462685)
(19, 2.807349443435669, -31557.406710253996, -31556.29850746268)
(20, 3.009340763092041, -31556.630968299844, -31556.29850746269)
(21, 3.209855079650879, -31556.398245713674, -31556.298507462685)
(22, 3.409313678741455, -31556.328428937926, -31556.298507462685)
(23, 3.6121513843536377, -31556.307483908495, -31556.298507462674)
