(1, 0.22255253791809082, -2270507.0, -64278.0)
(2, 0.5054476261138916, -1437553.1379323446, -64278.0)
(3, 0.8687698841094971, -626500.0735176558, -64278.0)
(4, 1.321805477142334, -319383.53671605745, -64278.0)
(5, 1.8307151794433594, -199665.61236480964, -64278.0)
(6, 2.401512622833252, -176980.56789136224, -64278.0)
(7, 3.038886785507202, -159802.69915096997, -92134.93478260865)
(8, 4.107031345367432, -119239.17812623759, -92309.38)
(9, 5.620596647262573, -102135.54732708921, -92365.13965441819)
(10, 8.015695571899414, -97264.13477057598, -92413.2614470727)
(11, 8.750903367996216, -94367.45156999573, -92484.80608365024)
(12, 9.50798225402832, -93460.91529317928, -92525.01956204158)
(13, 10.31309175491333, -93029.53454621963, -92541.41831487339)
(14, 11.144936561584473, -92759.43483524089, -92553.95404979022)
(15, 12.021647453308105, -92622.04477049108, -92553.98677372461)
(16, 12.862158298492432, -92594.16206268352, -92555.12629510534)
(17, 13.686134815216064, -92568.8734456008, -92557.91443431177)
(18, 14.497187376022339, -92568.82986988632, -92557.91443431172)
(19, 15.34592866897583, -92561.38890941485, -92558.19992636227)
(20, 16.202662706375122, -92561.38890941485, -92558.19992636236)
(21, 17.04759120941162, -92559.16449322292, -92558.21117199241)
(22, 17.88351559638977, -92558.49716836409, -92558.21117199244)
(23, 18.753416776657104, -92558.49716836409, -92558.21117199244)
(24, 19.60223937034607, -92558.29542599176, -92558.21117199246)
(25, 20.435600519180298, -92558.23644819188, -92558.21117199247)
