(1, 0.025854110717773438, -162521.0, -8214.0)
(2, 0.05076169967651367, -147403.45833333334, -8214.0)
(3, 0.07725381851196289, -126469.08333333333, -8214.0)
(4, 0.1051325798034668, -107591.70833333333, -8214.0)
(5, 0.1333932876586914, -98788.04166666667, -8214.0)
(6, 0.16176271438598633, -93270.375, -8214.0)
(7, 0.19156742095947266, -74702.83333333333, -8214.0)
(8, 0.22270917892456055, -55907.33333333333, -8214.0)
(9, 0.2539527416229248, -52682.666666666664, -8214.0)
(10, 0.2870466709136963, -32253.458333333336, -8214.0)
(11, 0.32131338119506836, -14748.666666666666, -8214.0)
(12, 0.3554651737213135, -14748.666666666666, -8214.0)
(13, 0.3907337188720703, -11711.0, -11711.0)
(14, 0.42467761039733887, -11711.0, -11711.0)
