(1, 0.02929377555847168, -273543.0, -19028.0)
(2, 0.060126543045043945, -147202.21044218904, -19028.0)
(3, 0.09463667869567871, -74468.06924487294, -19028.0)
(4, 0.13485145568847656, -51686.04183374264, -19028.0)
(5, 0.17698407173156738, -48473.09112018193, -19028.0)
(6, 0.21990108489990234, -48473.09112018193, -28773.0)
(7, 0.27796173095703125, -36361.81151766445, -28773.0)
(8, 0.33847665786743164, -32974.80523059757, -28773.0)
(9, 0.40703797340393066, -31191.73899229478, -28773.0)
(10, 0.4857511520385742, -29716.90967028589, -28773.0)
(11, 0.5602076053619385, -29404.765744567383, -28818.5)
(12, 0.6397109031677246, -29092.906948316766, -28818.5)
(13, 0.7196898460388184, -28900.82208449511, -28818.5)
(14, 0.7906501293182373, -28843.196625348457, -28818.5)
(15, 0.8591539859771729, -28825.9089876046, -28818.5)
(16, 0.9351673126220703, -28820.722696281468, -28818.5)
(17, 1.0112419128417969, -28819.166808883838, -28818.5)
(18, 1.0831120014190674, -28818.700042663793, -28818.5)
(19, 1.1561479568481445, -28818.56001279863, -28818.5)
(20, 1.231452226638794, -28818.51800383958, -28818.5)
(21, 1.3131916522979736, -28818.505401151764, -28818.5)
