(1, 0.02059006690979004, -241425.0, -19087.0)
(2, 0.04296541213989258, -119829.58972933095, -19087.0)
(3, 0.0655064582824707, -81438.61085893634, -19087.0)
(4, 0.0879662036895752, -58521.67866793877, -19087.0)
(5, 0.1113431453704834, -56098.38906391681, -19087.0)
(6, 0.1378011703491211, -55118.95310073708, -38258.25)
(7, 0.17049717903137207, -46981.40591913724, -39085.125)
(8, 0.20477557182312012, -46981.40591913724, -39475.3843537415)
(9, 0.24517273902893066, -43834.12431194118, -39711.78571428572)
(10, 0.2926630973815918, -43834.12431194118, -39735.571801566584)
(11, 0.3517186641693115, -42124.615264742126, -39947.72010869566)
(12, 0.4159057140350342, -41923.08138218273, -40054.70983975965)
(13, 0.47142910957336426, -41278.358211727806, -40128.16292798112)
(14, 0.5290637016296387, -41278.358211727806, -40192.927573529436)
(15, 0.5945491790771484, -40986.23103830667, -40227.747806048676)
(16, 0.6584751605987549, -40867.121240524066, -40284.96257075323)
(17, 0.7418606281280518, -40765.58630447746, -40338.09123742531)
(18, 0.8196132183074951, -40589.65074541669, -40368.567451479474)
(19, 0.9037585258483887, -40532.94629809292, -40372.79570056733)
(20, 0.9887180328369141, -40446.3565396905, -40377.71050013966)
(21, 1.0729262828826904, -40426.86078579093, -40381.843320310996)
(22, 1.1671442985534668, -40407.03503590168, -40384.17955976341)
(23, 1.260895013809204, -40392.21101978223, -40385.37808224344)
(24, 1.3555076122283936, -40387.72804966827, -40385.37808224344)
(25, 1.4539215564727783, -40387.03036888668, -40386.731362837505)
(26, 1.5433168411254883, -40387.03036888668, -40386.73136283749)
(27, 1.6361660957336426, -40386.8323344187, -40386.75048817531)
(28, 1.731682538986206, -40386.775042043584, -40386.750488175305)
(29, 1.8248028755187988, -40386.775042043584, -40386.75048817531)
