(1, 0.16560888290405273, -1950727.0, -37614.0)
(2, 0.32104992866516113, -1950727.0, -37614.0)
(3, 0.47631335258483887, -1950727.0, -37614.0)
(4, 0.6317539215087891, -1950727.0, -37614.0)
(5, 0.7866542339324951, -1950727.0, -37614.0)
(6, 0.9414832592010498, -1950727.0, -37614.0)
(7, 1.0980324745178223, -1950727.0, -37614.0)
(8, 1.2531397342681885, -1950727.0, -37614.0)
(9, 1.4078378677368164, -1950727.0, -37614.0)
(10, 1.564026117324829, -1950727.0, -37614.0)
(11, 1.7197887897491455, -1950727.0, -37614.0)
(12, 1.8759968280792236, -1950727.0, -37614.0)
(13, 2.0324440002441406, -1950727.0, -37614.0)
(14, 2.188627243041992, -1950727.0, -37614.0)
(15, 2.3461077213287354, -1950727.0, -37614.0)
(16, 2.5046091079711914, -1895842.857142857, -37614.0)
(17, 2.6641464233398438, -1874739.8275862068, -37614.0)
(18, 2.824557065963745, -1851797.0, -37614.0)
(19, 2.985308885574341, -1851797.0, -37614.0)
(20, 3.145526170730591, -1851797.0, -37614.0)
(21, 3.304797410964966, -1851797.0, -37614.0)
(22, 3.4659993648529053, -1851797.0, -37614.0)
(23, 3.628944158554077, -1851797.0, -37614.0)
(24, 3.789900064468384, -1851797.0, -37614.0)
(25, 3.950843095779419, -1851797.0, -37614.0)
(26, 4.115317106246948, -1851797.0, -37614.0)
(27, 4.275640964508057, -1851797.0, -37614.0)
(28, 4.438725709915161, -1851797.0, -37614.0)
(29, 4.601971387863159, -1807069.9615384615, -37614.0)
(30, 4.764915227890015, -1807069.9615384615, -37614.0)
(31, 4.927932500839233, -1807069.9615384615, -37614.0)
(32, 5.0909199714660645, -1807069.9615384615, -37614.0)
(33, 5.275670051574707, -1807069.9615384615, -37614.0)
(34, 5.443392992019653, -1807069.9615384615, -37614.0)
(35, 5.607972145080566, -1807069.9615384615, -37614.0)
(36, 5.772809267044067, -1807069.9615384615, -37614.0)
(37, 5.93717360496521, -1742047.4137931035, -37614.0)
(38, 6.10105037689209, -1742047.4137931035, -37614.0)
(39, 6.264882802963257, -1742047.4137931035, -37614.0)
(40, 6.42900538444519, -1742047.4137931035, -37614.0)
