(1, 0.13020825386047363, -1604993.0, -66410.0)
(2, 0.2724909782409668, -753327.3504078183, -66410.0)
(3, 0.4156522750854492, -481034.88724740676, -66410.0)
(4, 0.5689904689788818, -313504.2721470252, -66410.0)
(5, 0.7337081432342529, -208979.24354967652, -66410.0)
(6, 0.902559757232666, -168210.99169722333, -66410.0)
(7, 1.094391107559204, -168210.99169722333, -66410.0)
(8, 1.3354535102844238, -168210.99169722333, -123575.88363064012)
(9, 1.6076531410217285, -156085.32026983786, -123597.21483829859)
(10, 1.9283092021942139, -149605.17679280697, -123770.88982992986)
(11, 2.313037633895874, -144888.94485712567, -123779.41292809651)
(12, 2.800147533416748, -140473.3666901907, -123837.19968944097)
(13, 3.287199020385742, -135844.24536017267, -124017.43062502821)
(14, 3.866562604904175, -133489.9588185807, -124310.98396955442)
(15, 4.590256690979004, -131822.53356773144, -124530.04812285212)
(16, 5.433722019195557, -130325.3936990129, -124620.08334026873)
(17, 6.268407583236694, -128613.42451563825, -124840.79885072369)
(18, 7.272212266921997, -127920.64842136552, -124953.57621272905)
(19, 8.59269905090332, -126737.2853862728, -125112.37419333789)
(20, 10.061938524246216, -126288.23771518297, -125164.21094107161)
(21, 11.843327283859253, -125933.13337997984, -125212.38332760884)
(22, 13.638453006744385, -125494.1901839179, -125244.74020718547)
(23, 15.526667356491089, -125494.1901839179, -125248.17705347459)
(24, 17.86494255065918, -125355.93352221361, -125257.58443096191)
(25, 20.212578535079956, -125344.73558761303, -125258.05354674504)
(26, 22.449822902679443, -125285.83400961876, -125260.5904761905)
(27, 25.073447942733765, -125268.16353621912, -125260.5904761905)
(28, 27.565536737442017, -125262.86239419972, -125260.59047619042)
(29, 30.180922985076904, -125261.27205159322, -125260.59047619044)
(30, 32.32617545127869, -125260.79494881092, -125260.5904761905)
(31, 34.44425678253174, -125260.6518179762, -125260.59047619053)
(32, 36.602370500564575, -125260.60887872611, -125260.59047619058)
