(1, 0.10871720314025879, -800547.0, -43426.0)
(2, 0.23616600036621094, -475276.096500096, -43426.0)
(3, 0.34688377380371094, -348195.01176225446, -43426.0)
(4, 0.5317966938018799, -244068.8486889168, -43426.0)
(5, 0.7310981750488281, -143293.40322693897, -43426.0)
(6, 0.9666404724121094, -105954.69526738173, -43426.0)
(7, 1.2134802341461182, -105954.69526738173, -43426.0)
(8, 1.5412237644195557, -87663.54864325911, -63176.10670280928)
(9, 1.980161190032959, -74042.90349660118, -63213.436580650894)
(10, 2.5083706378936768, -69040.73370099688, -63275.104573984194)
(11, 3.2040047645568848, -66375.39208343398, -63326.82387238997)
(12, 4.021555185317993, -64843.20296921586, -63405.92779244677)
(13, 4.983863353729248, -64131.6960004189, -63453.00273254692)
(14, 6.156184911727905, -63729.18076441437, -63466.89039864093)
(15, 7.452222585678101, -63567.31886846394, -63471.61334124691)
(16, 8.696185111999512, -63543.63261062171, -63473.62755664606)
(17, 10.016128063201904, -63499.30650167585, -63477.030726225465)
(18, 11.274294376373291, -63484.77789527761, -63477.6010691772)
(19, 12.631582975387573, -63482.69722726245, -63477.604013353455)
(20, 14.102506875991821, -63479.39874206193, -63477.935064244884)
(21, 15.408370971679688, -63479.39874206193, -63477.94831268306)
(22, 16.686547994613647, -63478.64928796124, -63478.136824316854)
(23, 17.966022729873657, -63478.2995528985, -63478.14314182088)
(24, 19.347573280334473, -63478.190065144576, -63478.14314182085)
(25, 20.89123034477234, -63478.15721881807, -63478.143141820794)
