(1, 0.0971670150756836, -250750.0, -14011.0)
(2, 0.18489289283752441, -250750.0, -14011.0)
(3, 0.2715768814086914, -244993.41379310345, -14011.0)
(4, 0.36007118225097656, -242739.41379310345, -14011.0)
(5, 0.4484586715698242, -242739.41379310345, -14011.0)
(6, 0.5359787940979004, -223696.5172413793, -14011.0)
(7, 0.62215256690979, -223696.5172413793, -14011.0)
(8, 0.7085990905761719, -194383.75, -14011.0)
(9, 0.7950413227081299, -183566.75, -14011.0)
(10, 0.8804843425750732, -177967.75, -14011.0)
(11, 0.965599775314331, -177967.75, -14011.0)
(12, 1.0501537322998047, -163034.25925925927, -14011.0)
(13, 1.1363909244537354, -138317.96153846153, -14011.0)
(14, 1.2211449146270752, -119390.96153846153, -14011.0)
(15, 1.3058393001556396, -119390.96153846153, -14011.0)
(16, 1.3897230625152588, -106693.72, -14011.0)
(17, 1.4741950035095215, -95201.72, -14011.0)
(18, 1.5594172477722168, -91661.83333333333, -14011.0)
(19, 1.6448845863342285, -91202.70833333333, -14011.0)
(20, 1.7303690910339355, -87143.25, -14011.0)
(21, 1.8165442943572998, -85219.95833333333, -14011.0)
(22, 1.9025442600250244, -85219.95833333333, -14011.0)
(23, 1.9894499778747559, -80185.58333333333, -14011.0)
(24, 2.0931224822998047, -80185.58333333333, -14011.0)
(25, 2.182809829711914, -77269.125, -14011.0)
(26, 2.271021604537964, -76810.0, -14011.0)
(27, 2.359069347381592, -73194.54166666667, -14011.0)
(28, 2.4480843544006348, -73194.54166666667, -14011.0)
(29, 2.5373783111572266, -71285.58333333333, -14011.0)
(30, 2.6270856857299805, -67707.58333333333, -14011.0)
(31, 2.7164535522460938, -61610.958333333336, -14011.0)
(32, 2.806662082672119, -61610.958333333336, -14011.0)
(33, 2.898287773132324, -52330.375, -14011.0)
(34, 2.98891282081604, -52330.375, -14011.0)
(35, 3.084146499633789, -52153.916666666664, -14011.0)
(36, 3.1754066944122314, -45913.458333333336, -14011.0)
(37, 3.266903877258301, -45913.458333333336, -14011.0)
(38, 3.359529495239258, -42267.458333333336, -14011.0)
(39, 3.4567503929138184, -42267.458333333336, -14011.0)
(40, 3.555617094039917, -41772.5, -14011.0)
(41, 3.648407220840454, -41772.5, -14011.0)
(42, 3.7416446208953857, -37713.041666666664, -14011.0)
(43, 3.836712121963501, -35402.458333333336, -14011.0)
(44, 3.9323863983154297, -33706.0, -14011.0)
(45, 4.027833461761475, -29565.75, -14011.0)
(46, 4.127068042755127, -29565.75, -14011.0)
(47, 4.226396083831787, -28627.0, -14011.0)
(48, 4.328139066696167, -28627.0, -14011.0)
(49, 4.4379167556762695, -28627.0, -14011.0)
(50, 4.553857803344727, -15460.0, -14227.0)
(51, 4.6386425495147705, -14451.0, -14451.0)
(52, 4.719644546508789, -14451.0, -14451.0)
