(1, 0.2225189208984375, -2996148.0, -56653.0)
(2, 0.5047645568847656, -1171916.6023498042, -56653.0)
(3, 0.7474970817565918, -513501.78119842015, -56653.0)
(4, 1.0836703777313232, -275358.62109939137, -56653.0)
(5, 1.5473034381866455, -192405.9706245084, -56653.0)
(6, 2.026297092437744, -171756.9233020686, -56653.0)
(7, 2.5532524585723877, -171756.9233020686, -124039.50000000003)
(8, 3.3656246662139893, -142554.74158774136, -124416.0)
(9, 4.529211044311523, -142554.74158774136, -124659.56862745102)
(10, 6.204874038696289, -130865.96802514022, -124745.00877192982)
(11, 7.9744391441345215, -129010.25223482584, -124824.51617647054)
(12, 9.998129606246948, -126623.27712947805, -124929.49354838715)
(13, 12.137019872665405, -125792.58401591772, -124929.71064638771)
(14, 14.363780736923218, -125442.97899809916, -124976.22795698931)
(15, 16.640381813049316, -125208.50650634957, -125000.70581395345)
(16, 18.816224813461304, -125111.63723894242, -125010.43807785885)
(17, 21.286212682724, -125064.12911614266, -125012.54529914538)
(18, 23.635466814041138, -125028.02044424246, -125012.5452991453)
(19, 25.96057891845703, -125017.1878426743, -125012.54529914538)
(20, 28.32710576057434, -125017.1878426743, -125012.54529914533)
(21, 30.726182460784912, -125015.33019272843, -125014.53405704559)
(22, 33.31941866874695, -125014.77289775266, -125014.53405704563)
(23, 35.84958553314209, -125014.60570925807, -125014.53405704565)
(24, 38.30171465873718, -125014.55555270945, -125014.53405704569)
