(1, 0.07325196266174316, -691454.0, -27037.0)
(2, 0.1604466438293457, -296165.01056010183, -27037.0)
(3, 0.23336386680603027, -143756.43684308894, -27037.0)
(4, 0.3084256649017334, -95809.34440971646, -27037.0)
(5, 0.4325687885284424, -63364.69868793816, -27037.0)
(6, 0.5689563751220703, -53655.16333977099, -27037.0)
(7, 0.714059591293335, -53655.16333977099, -27037.0)
(8, 0.881305456161499, -49032.80232572428, -43750.98956276447)
(9, 1.0616943836212158, -45559.93077085428, -43868.62874251498)
(10, 1.2370250225067139, -44487.01280639337, -43890.540090336326)
(11, 1.4299824237823486, -44126.93662833925, -43958.92134831461)
(12, 1.6349449157714844, -44014.12295706002, -43959.95387453874)
(13, 1.8232452869415283, -43994.264477884906, -43959.95387453872)
(14, 2.022891044616699, -43972.72331972086, -43962.05323193917)
(15, 2.2182796001434326, -43965.34599154884, -43962.184279475994)
(16, 2.428331136703491, -43964.481820340414, -43962.18427947598)
(17, 2.6421937942504883, -43962.87354173717, -43962.18427947597)
(18, 2.8387582302093506, -43962.39105815481, -43962.18427947597)
(19, 3.0464260578155518, -43962.24631307291, -43962.184279475994)
(20, 3.2521846294403076, -43962.20288955365, -43962.18427947598)
(21, 3.4815990924835205, -43962.189862702566, -43962.184279475994)
