(1, 0.031995534896850586, -293313.0, -34865.0)
(2, 0.06441020965576172, -142586.8439419508, -34865.0)
(3, 0.09943294525146484, -105543.7197751816, -34865.0)
(4, 0.13653135299682617, -97286.7303925244, -34865.0)
(5, 0.1797494888305664, -85851.3352547015, -34865.0)
(6, 0.22952699661254883, -75162.14414548723, -34865.0)
(7, 0.28713464736938477, -73679.5500376802, -34865.0)
(8, 0.35367798805236816, -67734.17222176133, -34865.0)
(9, 0.4146707057952881, -64050.7039888865, -34865.0)
(10, 0.47617578506469727, -63823.305662355604, -34865.0)
(11, 0.5455849170684814, -58264.64108835023, -34865.0)
(12, 0.6154673099517822, -57773.66864587672, -34865.0)
(13, 0.6935231685638428, -53185.51574712939, -44766.916101694915)
(14, 0.7810084819793701, -49308.13739608954, -44818.39699395151)
(15, 0.879920482635498, -47521.77741241706, -44865.125239706904)
(16, 0.9903349876403809, -46400.24782840903, -44886.85530455412)
(17, 1.1136140823364258, -45668.68730692399, -44914.656652991194)
(18, 1.239593267440796, -45445.96759512989, -44943.54053054211)
(19, 1.374410629272461, -45341.48713429827, -44956.07829003279)
(20, 1.5322320461273193, -45178.22387210631, -44978.31683444075)
(21, 1.6756374835968018, -45101.88779410552, -44991.42175101918)
(22, 1.84977126121521, -45054.35331606177, -44995.57976523131)
(23, 2.0189075469970703, -45024.573204963024, -44996.09673786055)
(24, 2.1839640140533447, -45015.72657753397, -44996.576209063845)
(25, 2.3473143577575684, -45004.94313077771, -44996.85205657616)
(26, 2.5121853351593018, -45004.94313077771, -44997.02050054635)
(27, 2.666565418243408, -45000.42301235321, -44997.23427462814)
(28, 2.83890962600708, -44998.20451292207, -44997.25372744969)
(29, 3.020357131958008, -44997.54479823746, -44997.26206337255)
(30, 3.1878294944763184, -44997.346883832055, -44997.26206337252)
(31, 3.377639055252075, -44997.28750951037, -44997.26206337254)
(32, 3.550950050354004, -44997.269697213946, -44997.262063372546)
