(1, 0.07138609886169434, -351731.0, -26983.0)
(2, 0.15611815452575684, -239744.6381640289, -26983.0)
(3, 0.22758913040161133, -147722.63654083828, -26983.0)
(4, 0.3380706310272217, -84091.04965743158, -26983.0)
(5, 0.45660972595214844, -59529.25663088246, -26983.0)
(6, 0.5807173252105713, -53124.15761897439, -26983.0)
(7, 0.7196927070617676, -42789.24430296637, -33894.028169014084)
(8, 0.8955416679382324, -37171.01629578107, -33991.60221159593)
(9, 1.0765483379364014, -35033.47421947792, -33998.56378026071)
(10, 1.2670178413391113, -34400.31664812786, -34015.829551122195)
(11, 1.4529476165771484, -34161.85999804774, -34038.661719478114)
(12, 1.6434733867645264, -34092.54551945061, -34040.213431633725)
(13, 1.8400328159332275, -34055.913057978345, -34040.213431633725)
(14, 2.042623996734619, -34044.92331951654, -34040.21343163373)
(15, 2.2379961013793945, -34041.62639799778, -34040.21343163373)
(16, 2.4472689628601074, -34041.62639799778, -34040.21343163373)
(17, 2.661064863204956, -34040.63732154031, -34040.213431633725)
(18, 2.863196611404419, -34040.34059860382, -34040.21343163373)
(19, 3.059224843978882, -34040.34059860382, -34040.21343163373)
(20, 3.2612717151641846, -34040.280818145395, -34040.255453223464)
(21, 3.463252305984497, -34040.26306271181, -34040.25545322347)
