(1, 0.15617680549621582, -524898.0, -83991.0)
(2, 0.33801889419555664, -447165.8704055365, -83991.0)
(3, 0.4828925132751465, -425938.2062447157, -83991.0)
(4, 0.6162283420562744, -328066.71431772405, -83991.0)
(5, 0.743523120880127, -241408.94765303552, -83991.0)
(6, 0.8506209850311279, -204807.07149046496, -83991.0)
(7, 0.9944190979003906, -204807.07149046496, -83991.0)
(8, 1.1751611232757568, -204807.07149046496, -96294.0)
(9, 1.4015560150146484, -178091.00921185172, -96294.0)
(10, 1.660188913345337, -148415.93894261337, -96294.0)
(11, 1.9183752536773682, -127836.28943784528, -96294.0)
(12, 2.233619213104248, -115383.5760010993, -96294.0)
(13, 2.557553291320801, -107999.88814487286, -96294.00000000001)
(14, 2.8994674682617188, -107999.88814487286, -96293.99999999999)
(15, 3.2624073028564453, -104252.28971570758, -96294.00000000003)
(16, 3.574105978012085, -104252.28971570758, -96294.0)
(17, 3.9335265159606934, -102941.02478522256, -96293.99999999997)
(18, 4.276478290557861, -102941.02478522256, -96293.99999999996)
(19, 4.783901214599609, -100097.05178783399, -96293.99999999999)
(20, 5.15311861038208, -100097.05178783399, -96293.99999999999)
(21, 5.549062013626099, -100097.05178783399, -96293.99999999996)
(22, 5.994471788406372, -99063.2968300293, -96294.00000000003)
(23, 6.4297449588775635, -99063.2968300293, -96295.69023069985)
(24, 6.87793231010437, -99063.2968300293, -96303.17527470119)
(25, 7.3558526039123535, -98489.5069626744, -96330.22201727751)
(26, 7.804092168807983, -98489.5069626744, -96360.15112231295)
(27, 8.389431715011597, -98052.48830173988, -96370.90580252335)
(28, 8.91607666015625, -97917.27001977929, -96401.58087799007)
(29, 9.490230321884155, -97439.65530287776, -96404.93916601046)
(30, 10.075715065002441, -97439.65530287776, -96408.72049416452)
(31, 10.740417003631592, -97092.4011381844, -96420.68184868283)
(32, 11.350954294204712, -97092.4011381844, -96424.90763145383)
(33, 12.03455638885498, -96995.0364840995, -96433.0679546189)
(34, 12.71207857131958, -96995.0364840995, -96451.73049568765)
(35, 13.443557739257812, -96863.86468212721, -96461.20017530139)
(36, 14.155588626861572, -96863.86468212721, -96476.22075089852)
(37, 14.956789016723633, -96818.73075713599, -96484.99766311144)
(38, 15.679572820663452, -96812.23620032596, -96487.02705626527)
(39, 16.42353057861328, -96674.86575273101, -96492.66883716677)
(40, 17.29053807258606, -96674.86575273101, -96500.41694717096)
(41, 18.147016048431396, -96674.86575273101, -96510.58090087122)
(42, 19.028178215026855, -96630.88842325138, -96515.87733725682)
(43, 19.93844723701477, -96630.88842325138, -96525.40760003809)
(44, 20.98435115814209, -96621.90135612713, -96537.05801476023)
(45, 21.93589162826538, -96586.30604906063, -96545.54655737584)
(46, 23.06239652633667, -96577.03806030251, -96552.80135566945)
(47, 24.076155185699463, -96567.46126981245, -96556.80171044955)
(48, 25.215776205062866, -96565.31945457519, -96558.51805566135)
(49, 26.189361333847046, -96560.6582600611, -96558.66060526797)
(50, 27.26395082473755, -96559.2608485763, -96558.66195790279)
(51, 28.26708674430847, -96558.84850704244, -96558.67178924262)
(52, 29.449422359466553, -96558.75572266233, -96558.67178924264)
(53, 30.545358419418335, -96558.69696928686, -96558.67178924267)
