(1, 0.1595451831817627, -1133340.0, -81567.0)
(2, 0.315673828125, -1133340.0, -81567.0)
(3, 0.4725944995880127, -1133340.0, -81567.0)
(4, 0.6288366317749023, -1133340.0, -81567.0)
(5, 0.7852632999420166, -1133340.0, -81567.0)
(6, 0.9414651393890381, -1133340.0, -81567.0)
(7, 1.0974018573760986, -1133340.0, -81567.0)
(8, 1.2531101703643799, -1133340.0, -81567.0)
(9, 1.409553050994873, -1133340.0, -81567.0)
(10, 1.5654780864715576, -1133340.0, -81567.0)
(11, 1.7214431762695312, -1133340.0, -81567.0)
(12, 1.8771321773529053, -1133340.0, -81567.0)
(13, 2.034482479095459, -1133340.0, -81567.0)
(14, 2.1889541149139404, -1133340.0, -81567.0)
(15, 2.341336250305176, -1133340.0, -81567.0)
(16, 2.498070478439331, -1133340.0, -81567.0)
(17, 2.651810646057129, -1133340.0, -81567.0)
(18, 2.8094840049743652, -1133340.0, -81567.0)
(19, 2.9680962562561035, -1133340.0, -81567.0)
(20, 3.1275863647460938, -1133340.0, -81567.0)
(21, 3.284975528717041, -1133340.0, -81567.0)
(22, 3.4426655769348145, -1133340.0, -81567.0)
(23, 3.5996453762054443, -1133340.0, -81567.0)
(24, 3.7572085857391357, -1133340.0, -81567.0)
(25, 3.9151954650878906, -1133340.0, -81567.0)
(26, 4.071767330169678, -1133340.0, -81567.0)
(27, 4.2275238037109375, -1133340.0, -81567.0)
(28, 4.383416414260864, -1133340.0, -81567.0)
(29, 4.538516521453857, -1133340.0, -81567.0)
(30, 4.698140382766724, -1133340.0, -81567.0)
(31, 4.856891632080078, -1133340.0, -81567.0)
(32, 5.016301393508911, -1133340.0, -81567.0)
(33, 5.17390513420105, -1133340.0, -81567.0)
(34, 5.33349347114563, -1133340.0, -81567.0)
(35, 5.492731809616089, -1133340.0, -81567.0)
(36, 5.651061058044434, -1133340.0, -81567.0)
(37, 5.8093483448028564, -1133340.0, -81567.0)
(38, 5.968282699584961, -1133340.0, -81567.0)
(39, 6.129801511764526, -1133340.0, -81567.0)
(40, 6.29272198677063, -1133340.0, -81567.0)
(41, 6.4561896324157715, -1133340.0, -81567.0)
(42, 6.6205058097839355, -1133340.0, -81567.0)
(43, 6.783766746520996, -1133340.0, -81567.0)
(44, 6.948688745498657, -1133340.0, -81567.0)
(45, 7.113317251205444, -1133340.0, -81567.0)
(46, 7.277400970458984, -1133340.0, -81567.0)
(47, 7.442723512649536, -1133340.0, -81567.0)
(48, 7.607837677001953, -1133340.0, -81567.0)
(49, 7.773473024368286, -1133340.0, -81567.0)
(50, 7.938518285751343, -1133340.0, -81567.0)
(51, 8.104544162750244, -1133340.0, -81567.0)
(52, 8.270581245422363, -1133340.0, -81567.0)
(53, 8.435511112213135, -1133340.0, -81567.0)
(54, 8.601085662841797, -1133340.0, -81567.0)
(55, 8.765746593475342, -1133340.0, -81567.0)
(56, 8.930460691452026, -1133340.0, -81567.0)
(57, 9.095011472702026, -1133340.0, -81567.0)
(58, 9.258325099945068, -1133340.0, -81567.0)
(59, 9.421225786209106, -1133340.0, -81567.0)
(60, 9.586107969284058, -1133340.0, -81567.0)
(61, 9.750302791595459, -1133340.0, -81567.0)
(62, 9.91619610786438, -1133340.0, -81567.0)
(63, 10.084339618682861, -1133340.0, -81567.0)
(64, 10.25295114517212, -1133340.0, -81567.0)
(65, 10.422024011611938, -1133340.0, -81567.0)
(66, 10.588167190551758, -1133340.0, -81567.0)
(67, 10.75477933883667, -1133340.0, -81567.0)
(68, 10.920753002166748, -1133340.0, -81567.0)
(69, 11.087293148040771, -1133340.0, -81567.0)
(70, 11.256026268005371, -1133340.0, -81567.0)
(71, 11.425652980804443, -1133340.0, -81567.0)
(72, 11.593687057495117, -1133340.0, -81567.0)
(73, 11.761896848678589, -1133340.0, -81567.0)
(74, 11.929943084716797, -1133340.0, -81567.0)
(75, 12.103248834609985, -1133340.0, -81567.0)
(76, 12.278314352035522, -1133340.0, -81567.0)
