(1, 0.09263396263122559, -168220.0, -55872.0)
(2, 0.19620370864868164, -130653.78969320761, -55872.0)
(3, 0.29802989959716797, -130653.78969320761, -55872.0)
(4, 0.3945040702819824, -130653.78969320761, -55872.0)
(5, 0.5014796257019043, -130653.78969320761, -55872.0)
(6, 0.5893514156341553, -130653.78969320761, -55872.0)
(7, 0.6802985668182373, -130653.78969320761, -55872.0)
(8, 0.7611217498779297, -130653.78969320761, -55872.0)
(9, 0.8406491279602051, -130653.78969320761, -55872.0)
(10, 0.9377179145812988, -130653.78969320761, -55872.0)
(11, 1.0259311199188232, -130653.78969320761, -55872.0)
(12, 1.130167007446289, -129346.07511376165, -55872.0)
(13, 1.2689194679260254, -109759.68630108074, -55872.0)
(14, 1.4056077003479004, -102988.5419387965, -55872.0)
(15, 1.550800085067749, -88868.3236903743, -55872.0)
(16, 1.698545217514038, -76668.16220741042, -55872.0)
(17, 1.8454341888427734, -76149.94421119131, -55872.0)
(18, 1.9867982864379883, -76149.94421119131, -55872.0)
(19, 2.1408286094665527, -70473.16188326012, -63695.795215860315)
(20, 2.2896203994750977, -69787.32196512063, -63699.62773583643)
(21, 2.4459986686706543, -67906.11099998004, -63704.252477492664)
(22, 2.592078685760498, -67906.11099998004, -63737.34358602399)
(23, 2.7467355728149414, -67044.29131529009, -63808.72332898903)
(24, 2.9135899543762207, -66975.4980892315, -63839.30922766078)
(25, 3.087899684906006, -65884.66792094472, -63884.022624585145)
(26, 3.2686352729797363, -65884.66792094472, -63897.96243364371)
(27, 3.4298086166381836, -65079.11297849707, -63916.104302626765)
(28, 3.5942375659942627, -65079.11297849707, -63919.869667390674)
(29, 3.765211820602417, -64722.14134111094, -63921.72456742723)
(30, 3.9373464584350586, -64626.86538415931, -63922.89159784184)
(31, 4.13391637802124, -64486.54257350172, -63924.31816478927)
(32, 4.315310955047607, -64448.343740724966, -63926.205347274525)
(33, 4.506295204162598, -64303.170279496124, -63926.512508944164)
(34, 4.708944082260132, -64260.593709559646, -63926.95503169355)
(35, 4.893532037734985, -64171.06482118589, -63927.7481909477)
(36, 5.086262464523315, -64118.20023127156, -63931.496804302915)
(37, 5.285525798797607, -64118.20023127156, -63931.99275630912)
(38, 5.499279499053955, -64118.20023127156, -63934.1511099239)
(39, 5.7145349979400635, -64075.94244728305, -63936.76555116071)
(40, 5.922020196914673, -64063.93016243067, -63936.86563760817)
(41, 6.160001993179321, -64055.98349660773, -63939.953055207836)
(42, 6.399447917938232, -64055.94247861124, -63940.58911223782)
(43, 6.636967420578003, -63995.77460843998, -63941.679290839245)
(44, 6.868295669555664, -63995.77460843998, -63942.5551056372)
(45, 7.076577663421631, -63974.60938980594, -63943.22581832672)
(46, 7.285886764526367, -63974.60938980594, -63943.617159500725)
(47, 7.5440568923950195, -63967.0730192085, -63944.47329622578)
(48, 7.79315447807312, -63956.68102412265, -63944.64422113632)
(49, 7.970588207244873, -63948.998389930974, -63945.70583242037)
(50, 8.193029880523682, -63948.998389930974, -63945.705966448855)
(51, 8.437828779220581, -63948.998389930974, -63946.81599999995)
(52, 8.674693584442139, -63948.998389930974, -63946.81600000001)
(53, 8.938263177871704, -63948.91965657028, -63946.816000000006)
(54, 9.173227071762085, -63948.34901316095, -63946.815999999984)
(55, 9.395015001296997, -63948.05133809565, -63946.81600000002)
(56, 9.632605075836182, -63947.53524311074, -63946.81599999995)
(57, 9.882375478744507, -63947.360851262034, -63946.81599999996)
(58, 10.159883975982666, -63947.16189610502, -63946.81600000002)
(59, 10.432990789413452, -63947.068251692515, -63946.815999999984)
(60, 10.687480211257935, -63946.967259285055, -63946.81600000001)
(61, 10.933583974838257, -63946.861387242745, -63946.816000000035)
(62, 11.148210763931274, -63946.8296161721, -63946.816000000035)
