(1, 0.038416385650634766, -91394.0, -11391.0)
(2, 0.07406401634216309, -86565.35897435897, -11391.0)
(3, 0.10937833786010742, -86565.35897435897, -11391.0)
(4, 0.14435029029846191, -86565.35897435897, -11391.0)
(5, 0.1793382167816162, -86565.35897435897, -11391.0)
(6, 0.2140512466430664, -79642.11111111111, -11391.0)
(7, 0.24931550025939941, -73828.71875, -11391.0)
(8, 0.2849717140197754, -73828.71875, -11391.0)
(9, 0.32073497772216797, -73828.71875, -11391.0)
(10, 0.35509347915649414, -63206.67857142857, -11391.0)
(11, 0.3888401985168457, -63206.67857142857, -11391.0)
(12, 0.4226820468902588, -63206.67857142857, -11391.0)
(13, 0.45805835723876953, -63206.67857142857, -11391.0)
(14, 0.4918787479400635, -63206.67857142857, -11391.0)
(15, 0.5254406929016113, -63206.67857142857, -11391.0)
(16, 0.5587854385375977, -63206.67857142857, -11391.0)
(17, 0.592686653137207, -56723.5, -11391.0)
(18, 0.6263232231140137, -46852.18518518518, -11391.0)
(19, 0.6602878570556641, -46852.18518518518, -11391.0)
(20, 0.6935968399047852, -46852.18518518518, -11391.0)
(21, 0.7268185615539551, -46057.75, -11391.0)
(22, 0.7602443695068359, -36995.892857142855, -11391.0)
(23, 0.7933225631713867, -31356.555555555555, -11391.0)
(24, 0.8262937068939209, -31356.555555555555, -11391.0)
(25, 0.8593959808349609, -31356.555555555555, -11391.0)
(26, 0.8921520709991455, -31356.555555555555, -11391.0)
(27, 0.9247093200683594, -31356.555555555555, -11391.0)
(28, 0.9575800895690918, -21421.5, -11391.0)
(29, 0.9904277324676514, -19944.571428571428, -11391.0)
(30, 1.0230543613433838, -19944.571428571428, -11391.0)
(31, 1.0562000274658203, -19944.571428571428, -11391.0)
(32, 1.0892860889434814, -19944.571428571428, -11391.0)
(33, 1.122347116470337, -19944.571428571428, -11391.0)
(34, 1.1550712585449219, -19259.571428571424, -11391.0)
(35, 1.1875102519989014, -12281.999999999995, -11391.0)
(36, 1.2206838130950928, -12133.5, -11391.0)
(37, 1.2533597946166992, -12133.5, -11391.0)
(38, 1.2859466075897217, -12133.5, -11391.0)
(39, 1.3187391757965088, -12133.5, -11391.0)
(40, 1.3515148162841797, -12133.5, -11391.0)
(41, 1.3846616744995117, -12133.5, -11391.0)
(42, 1.4175570011138916, -12133.5, -11391.0)
(43, 1.4514994621276855, -12133.5, -11391.0)
(44, 1.4850189685821533, -12133.5, -11391.0)
(45, 1.5179171562194824, -12133.5, -11391.0)
(46, 1.5506947040557861, -12133.5, -11391.0)
(47, 1.5840463638305664, -12133.5, -11391.0)
(48, 1.6172614097595215, -12133.5, -11391.0)
(49, 1.650705099105835, -12133.5, -11391.0)
(50, 1.6838102340698242, -12133.5, -11391.0)
(51, 1.7169201374053955, -12133.5, -11391.0)
(52, 1.750176191329956, -12133.5, -11391.0)
(53, 1.7834105491638184, -12133.5, -11391.0)
(54, 1.8167612552642822, -12133.5, -11391.0)
(55, 1.8502764701843262, -12133.5, -11391.0)
(56, 1.8843612670898438, -12133.5, -11391.0)
(57, 1.9176805019378662, -12133.5, -11391.0)
(58, 1.9513018131256104, -12133.5, -11391.0)
(59, 1.9848706722259521, -12133.5, -11391.0)
(60, 2.0185389518737793, -12133.5, -11391.0)
(61, 2.052577495574951, -12133.5, -11391.0)
(62, 2.086460828781128, -12133.5, -11391.0)
(63, 2.1204280853271484, -12133.5, -11391.0)
(64, 2.1552507877349854, -12133.5, -11391.0)
(65, 2.1903557777404785, -12133.5, -11391.0)
(66, 2.224606513977051, -12133.5, -11391.0)
(67, 2.25868821144104, -12133.5, -11391.0)
(68, 2.2928354740142822, -12133.5, -11391.0)
(69, 2.327042579650879, -12133.5, -11391.0)
(70, 2.3614139556884766, -12133.5, -11391.0)
(71, 2.3957784175872803, -12133.5, -11391.0)
(72, 2.4313571453094482, -12133.5, -11391.0)
(73, 2.4673917293548584, -12133.5, -11391.0)
(74, 2.5018374919891357, -12133.5, -11391.0)
(75, 2.5364937782287598, -12133.5, -11391.0)
(76, 2.5713255405426025, -11985.0, -11985.0)
(77, 2.6049306392669678, -11985.0, -11985.0)
