(1, 0.1969759464263916, -2248318.0, -67412.0)
(2, 0.43224072456359863, -964065.433045061, -67412.0)
(3, 0.6369318962097168, -664886.0502194226, -67412.0)
(4, 0.9359474182128906, -476158.0438273903, -67412.0)
(5, 1.287318229675293, -302942.2932124816, -67412.0)
(6, 1.7010407447814941, -198726.8749303879, -67412.0)
(7, 2.137732744216919, -164974.68147482097, -67412.0)
(8, 2.669874906539917, -164974.68147482097, -67412.0)
(9, 3.368854284286499, -160167.80044084592, -124562.50174366587)
(10, 4.326464414596558, -137835.29914359076, -124744.14245647045)
(11, 5.584219455718994, -132659.22779421572, -124831.04218138549)
(12, 7.166977405548096, -129536.95493652255, -124882.6620082567)
(13, 8.052013158798218, -127739.47255816591, -124928.2030782444)
(14, 8.82704472541809, -126306.70351790884, -124959.83000288926)
(15, 9.679229259490967, -125567.19101858158, -124970.52098827981)
(16, 10.611144304275513, -125181.56223190523, -124982.17671280811)
(17, 11.579301595687866, -125045.26492856478, -124986.85179856111)
(18, 12.626003742218018, -125004.37573757026, -124986.85179856129)
(19, 13.790754318237305, -124992.10898026459, -124986.85179856115)
(20, 14.925862312316895, -124988.42895307278, -124986.85179856118)
(21, 16.174466371536255, -124987.32494491647, -124986.85179856114)
(22, 17.549540996551514, -124986.99374246839, -124986.85179856118)
(23, 18.949007749557495, -124986.8943817337, -124986.85179856115)
(24, 20.39992117881775, -124986.8645735134, -124986.85179856108)
