(1, 0.07860398292541504, -589485.0, -18140.0)
(2, 0.18907523155212402, -231551.1909164224, -18140.0)
(3, 0.2806544303894043, -115680.18896566158, -18140.0)
(4, 0.3813149929046631, -70017.26781428009, -18140.0)
(5, 0.49558305740356445, -46846.11659332109, -18140.0)
(6, 0.6235108375549316, -43099.99035078517, -18140.0)
(7, 0.7649359703063965, -33440.752323355155, -28577.0)
(8, 0.915015697479248, -30090.841010765896, -28594.666666666668)
(9, 1.0606844425201416, -29043.5189698959, -28594.666666666664)
(10, 1.216536045074463, -28729.32235757276, -28594.666666666668)
(11, 1.364309310913086, -28635.063373935565, -28594.666666666675)
(12, 1.5277314186096191, -28606.785678847315, -28594.666666666664)
(13, 1.6936008930206299, -28598.302370419573, -28594.666666666664)
(14, 1.858677625656128, -28595.75737779268, -28594.666666666675)
(15, 2.0198609828948975, -28594.99388000435, -28594.666666666668)
(16, 2.173963785171509, -28594.764830666027, -28594.666666666675)
(17, 2.341336250305176, -28594.69611586574, -28594.666666666664)
(18, 2.508162021636963, -28594.675501427468, -28594.666666666675)
(19, 2.6808347702026367, -28594.669317099575, -28594.666666666675)
