(1, 0.013631105422973633, -96138.0, -13189.0)
(2, 0.027569055557250977, -47778.18848368538, -13189.0)
(3, 0.04163503646850586, -35434.054148987794, -13189.0)
(4, 0.05748414993286133, -27779.491407851874, -13189.0)
(5, 0.07534599304199219, -25830.984760572203, -13189.0)
(6, 0.09441423416137695, -21818.077228406386, -13189.0)
(7, 0.11475539207458496, -21537.28449532002, -13189.0)
(8, 0.1497955322265625, -21428.43496014642, -13189.0)
(9, 0.17709803581237793, -19285.187439035097, -17611.71428571429)
(10, 0.20467734336853027, -18449.544986109668, -17632.23529411765)
(11, 0.23387694358825684, -17995.27368326317, -17702.319999999996)
(12, 0.26867103576660156, -17868.18366785603, -17704.30612244898)
(13, 0.3012220859527588, -17813.027612722904, -17726.2243902439)
(14, 0.3342587947845459, -17774.1868089177, -17733.999999999996)
(15, 0.36615943908691406, -17768.18114621087, -17736.840764331213)
(16, 0.3991549015045166, -17746.242878878635, -17736.84076433121)
(17, 0.4318721294403076, -17742.173019183276, -17736.84076433121)
(18, 0.48099279403686523, -17742.173019183276, -17736.840764331206)
(19, 0.5212283134460449, -17740.142814897277, -17739.272727272728)
(20, 0.5611164569854736, -17739.53375355787, -17739.272727272724)
(21, 0.6021401882171631, -17739.351035147665, -17739.272727272724)
(22, 0.6414530277252197, -17739.295234529804, -17739.272727272724)
(23, 0.6806039810180664, -17739.279512062585, -17739.272727272728)
(24, 0.7583239078521729, -17739.27272727273, -17739.272727272728)
