(1, 0.08018064498901367, -324758.0, -50678.0)
(2, 0.15701818466186523, -324758.0, -50678.0)
(3, 0.23400378227233887, -323681.4375, -50678.0)
(4, 0.31115198135375977, -323681.4375, -50678.0)
(5, 0.38944458961486816, -321800.53846153844, -50678.0)
(6, 0.46674346923828125, -321800.53846153844, -50678.0)
(7, 0.5447423458099365, -321800.53846153844, -50678.0)
(8, 0.6229164600372314, -321800.53846153844, -50678.0)
(9, 0.7007753849029541, -321800.53846153844, -50678.0)
(10, 0.778205394744873, -321800.53846153844, -50678.0)
(11, 0.8553409576416016, -321800.53846153844, -50678.0)
(12, 0.9323832988739014, -321800.53846153844, -50678.0)
(13, 1.0090970993041992, -321800.53846153844, -50678.0)
(14, 1.0873947143554688, -321800.53846153844, -50678.0)
(15, 1.1642804145812988, -321800.53846153844, -50678.0)
(16, 1.2401652336120605, -321800.53846153844, -50678.0)
(17, 1.3182454109191895, -321800.53846153844, -50678.0)
(18, 1.3946020603179932, -321800.53846153844, -50678.0)
(19, 1.471719741821289, -321800.53846153844, -50678.0)
(20, 1.5500497817993164, -321800.53846153844, -50678.0)
(21, 1.62750244140625, -321800.53846153844, -50678.0)
(22, 1.704878568649292, -321800.53846153844, -50678.0)
(23, 1.7816851139068604, -321800.53846153844, -50678.0)
(24, 1.8595316410064697, -321800.53846153844, -50678.0)
(25, 1.9390230178833008, -315595.53125, -50678.0)
(26, 2.019667863845825, -315595.53125, -50678.0)
(27, 2.1002211570739746, -315595.53125, -50678.0)
(28, 2.179619550704956, -315595.53125, -50678.0)
(29, 2.2587409019470215, -315595.53125, -50678.0)
(30, 2.3365671634674072, -315595.53125, -50678.0)
(31, 2.415405750274658, -315595.53125, -50678.0)
(32, 2.494112968444824, -315595.53125, -50678.0)
(33, 2.5729753971099854, -315595.53125, -50678.0)
(34, 2.65069580078125, -315595.53125, -50678.0)
(35, 2.729414463043213, -315595.53125, -50678.0)
(36, 2.8077385425567627, -315595.53125, -50678.0)
