(1, 0.09690237045288086, -258747.0, -14705.0)
(2, 0.18413519859313965, -256752.24137931035, -14705.0)
(3, 0.27103614807128906, -229722.24137931035, -14705.0)
(4, 0.35827064514160156, -225972.24137931035, -14705.0)
(5, 0.4462859630584717, -206127.88888888888, -14705.0)
(6, 0.5338361263275146, -206127.88888888888, -14705.0)
(7, 0.6211457252502441, -196978.77777777778, -14705.0)
(8, 0.708012580871582, -187968.15384615384, -14705.0)
(9, 0.7952890396118164, -167736.15384615384, -14705.0)
(10, 0.8815524578094482, -167736.15384615384, -14705.0)
(11, 0.9691262245178223, -163299.12, -14705.0)
(12, 1.0567495822906494, -163299.12, -14705.0)
(13, 1.1432116031646729, -162435.20833333334, -14705.0)
(14, 1.2303144931793213, -152484.20833333334, -14705.0)
(15, 1.3179242610931396, -148509.20833333334, -14705.0)
(16, 1.4057652950286865, -143665.75, -14705.0)
(17, 1.4944572448730469, -139814.70833333334, -14705.0)
(18, 1.5832428932189941, -139814.70833333334, -14705.0)
(19, 1.6725573539733887, -139814.70833333334, -14705.0)
(20, 1.7622404098510742, -139814.70833333334, -14705.0)
(21, 1.8518083095550537, -132055.58333333334, -14705.0)
(22, 1.9422409534454346, -124436.83333333333, -14705.0)
(23, 2.0325865745544434, -124436.83333333333, -14705.0)
(24, 2.1235885620117188, -115156.08333333333, -14705.0)
(25, 2.2151520252227783, -107468.08333333333, -14705.0)
(26, 2.323654890060425, -107468.08333333333, -14705.0)
(27, 2.4190096855163574, -102530.33333333333, -14705.0)
(28, 2.5130162239074707, -101315.29166666667, -14705.0)
(29, 2.6121604442596436, -97554.29166666666, -14705.0)
(30, 2.715876340866089, -97554.29166666666, -14705.0)
(31, 2.814241409301758, -87521.70833333334, -14705.0)
(32, 2.9096691608428955, -81069.79166666666, -14705.0)
(33, 3.0052242279052734, -73435.79166666666, -14705.0)
(34, 3.100459337234497, -65817.04166666666, -14705.0)
(35, 3.1970369815826416, -60879.291666666664, -14705.0)
(36, 3.2931036949157715, -60879.291666666664, -14705.0)
(37, 3.3903675079345703, -53372.25, -14705.0)
(38, 3.488767385482788, -47352.916666666664, -14705.0)
(39, 3.5877089500427246, -44797.70833333333, -14705.0)
(40, 3.686544179916382, -36508.70833333333, -14705.0)
(41, 3.788872718811035, -33535.20833333333, -14705.0)
(42, 3.8911190032958984, -25745.0, -14705.0)
(43, 3.9961540699005127, -25745.0, -14705.0)
(44, 4.1464598178863525, -19660.0, -15049.0)
(45, 4.253252744674683, -16302.0, -16302.0)
(46, 4.354568958282471, -16302.0, -16302.0)
