(1, 0.0873565673828125, -1124660.0, -58374.0)
(2, 0.17388916015625, -484787.0072957366, -58374.0)
(3, 0.25597405433654785, -245610.78304978384, -58374.0)
(4, 0.3265235424041748, -187719.83776111942, -58374.0)
(5, 0.39830517768859863, -178278.25686634096, -58374.0)
(6, 0.5016486644744873, -178278.25686634096, -117355.0)
(7, 0.6257851123809814, -176009.40396190048, -117355.0)
(8, 0.7582383155822754, -150463.08456614875, -117355.0)
(9, 0.8863496780395508, -150463.08456614875, -117355.0)
(10, 1.02683687210083, -135241.13346862275, -117355.0)
(11, 1.1859312057495117, -133079.03543574476, -117355.0)
(12, 1.3485839366912842, -126039.03503273979, -117355.0)
(13, 1.5073623657226562, -122792.69236199236, -117355.0)
(14, 1.677722692489624, -120568.19073988666, -117355.0)
(15, 1.8513405323028564, -119106.12076605654, -117355.0)
(16, 2.0217325687408447, -118119.6355390628, -117355.0)
(17, 2.210249185562134, -117584.3906617189, -117355.0)
(18, 2.3799240589141846, -117423.81719851523, -117355.0)
(19, 2.5594875812530518, -117375.64515955413, -117355.0)
(20, 2.740091562271118, -117361.19354786653, -117355.0)
(21, 2.9259886741638184, -117356.85806435904, -117355.0)
(22, 3.108013153076172, -117355.55741930641, -117355.0)
(23, 3.294144630432129, -117355.16722579181, -117355.0)
(24, 3.4789276123046875, -117355.0501677367, -117355.0)
(25, 3.652857542037964, -117355.01125825179, -117355.0)
