(1, 0.29669904708862305, -470817.0, -74057.0)
(2, 0.6713614463806152, -261936.86163449282, -74057.0)
(3, 0.9992985725402832, -223949.65986265487, -74057.0)
(4, 1.3849725723266602, -207958.93842483737, -74057.0)
(5, 1.7497072219848633, -196782.91160245845, -74057.0)
(6, 2.099630832672119, -192064.4935225231, -74057.0)
(7, 2.442476272583008, -190026.43532187122, -74057.0)
(8, 2.758307456970215, -190026.43532187122, -74057.0)
(9, 3.0972752571105957, -190026.43532187122, -74057.0)
(10, 3.4352355003356934, -190026.43532187122, -74057.0)
(11, 3.7490346431732178, -190026.43532187122, -74057.0)
(12, 4.102837562561035, -190026.43532187122, -74057.0)
(13, 4.434390544891357, -190026.43532187122, -74057.0)
(14, 4.746357202529907, -190026.43532187122, -74057.0)
(15, 5.054694175720215, -190026.43532187122, -74057.0)
(16, 5.34551477432251, -190026.43532187122, -74057.0)
(17, 5.671359539031982, -190026.43532187122, -74057.0)
(18, 5.984015226364136, -190026.43532187122, -74057.0)
(19, 6.2894370555877686, -189546.72284050754, -74057.0)
(20, 6.588556289672852, -189546.72284050754, -74057.0)
(21, 6.892733097076416, -183394.79906610327, -74057.0)
(22, 7.23977518081665, -179097.32390262946, -74057.0)
(23, 7.63358998298645, -172175.70030274155, -74057.0)
(24, 8.029710292816162, -164384.59391082224, -74057.0)
(25, 8.520116806030273, -162678.1950491236, -74057.0)
(26, 8.982101202011108, -138030.77964597335, -74057.0)
(27, 9.561688661575317, -122065.85141907213, -74057.0)
(28, 10.279462575912476, -111643.66509631331, -93878.6682892956)
(29, 10.970109224319458, -110422.24159746458, -93879.92728306795)
(30, 11.762097835540771, -107753.82621590338, -93901.80980864934)
(31, 12.582697868347168, -105026.02834768279, -93917.08218092062)
(32, 13.410058975219727, -102387.08296762883, -93928.64664761137)
(33, 14.278212308883667, -99534.41822372522, -93951.69414914734)
(34, 15.188798189163208, -97382.14864300187, -93975.38154890852)
(35, 16.151703596115112, -96345.75314758997, -93977.83379430283)
(36, 17.190306425094604, -95562.09297564265, -93997.78169611536)
(37, 18.27057123184204, -95199.06737257811, -94007.92166910332)
(38, 19.380444288253784, -94889.06970123957, -94020.89718561884)
(39, 20.603582859039307, -94805.31950909022, -94029.72252342183)
(40, 21.874250173568726, -94637.40024410054, -94040.08330918825)
(41, 23.330520629882812, -94637.40024410054, -94041.69214352236)
(42, 24.697328090667725, -94482.25516870347, -94045.08596517182)
(43, 26.133312940597534, -94482.25516870347, -94055.2876014244)
(44, 27.649235010147095, -94412.88288276433, -94062.56123208757)
(45, 29.25369358062744, -94358.53436452169, -94066.67000461431)
(46, 31.062626361846924, -94291.17094036733, -94069.58972201883)
(47, 33.07535696029663, -94193.67151843097, -94071.36571765508)
(48, 35.006364583969116, -94193.67151843097, -94073.72288173191)
(49, 36.99218416213989, -94180.31309842068, -94076.6207332934)
(50, 38.94857096672058, -94147.10738568516, -94076.94315207301)
(51, 40.77531814575195, -94098.95687864508, -94078.32094704402)
(52, 43.02564072608948, -94098.95687864508, -94078.63384404404)
(53, 45.31791877746582, -94098.95687864508, -94080.2871536658)
(54, 47.6079478263855, -94098.95687864508, -94080.5536159598)
(55, 50.097574949264526, -94098.05824027909, -94080.55361596003)
(56, 52.48237586021423, -94092.22428054833, -94080.55361596013)
(57, 54.57713770866394, -94084.05481533622, -94080.55361596006)
(58, 56.608108043670654, -94081.60397577503, -94080.55361596007)
(59, 58.673299074172974, -94080.86872390707, -94080.5536159589)
(60, 60.92894005775452, -94080.64814834358, -94080.55361596006)
(61, 63.29248523712158, -94080.60462379508, -94080.55361596015)
(62, 65.20161843299866, -94080.56891831057, -94080.55361596013)
