(1, 0.13289737701416016, -750457.0, -52639.0)
(2, 0.25991296768188477, -750457.0, -52639.0)
(3, 0.38863372802734375, -750457.0, -52639.0)
(4, 0.5150032043457031, -750457.0, -52639.0)
(5, 0.6416168212890625, -750457.0, -52639.0)
(6, 0.768378496170044, -750457.0, -52639.0)
(7, 0.895282506942749, -750457.0, -52639.0)
(8, 1.0226287841796875, -750457.0, -52639.0)
(9, 1.1486849784851074, -750457.0, -52639.0)
(10, 1.2757408618927002, -750457.0, -52639.0)
(11, 1.4032485485076904, -750457.0, -52639.0)
(12, 1.5294759273529053, -750457.0, -52639.0)
(13, 1.6546366214752197, -750457.0, -52639.0)
(14, 1.7790801525115967, -750457.0, -52639.0)
(15, 1.9060273170471191, -750457.0, -52639.0)
(16, 2.0312700271606445, -750457.0, -52639.0)
(17, 2.1594717502593994, -750457.0, -52639.0)
(18, 2.2882463932037354, -750457.0, -52639.0)
(19, 2.4169697761535645, -750457.0, -52639.0)
(20, 2.5459096431732178, -750457.0, -52639.0)
(21, 2.674389123916626, -750457.0, -52639.0)
(22, 2.8026316165924072, -750457.0, -52639.0)
(23, 2.9330739974975586, -750457.0, -52639.0)
(24, 3.0624563694000244, -750457.0, -52639.0)
(25, 3.189955234527588, -750457.0, -52639.0)
(26, 3.3208627700805664, -750457.0, -52639.0)
(27, 3.451735019683838, -750457.0, -52639.0)
(28, 3.583364963531494, -750457.0, -52639.0)
(29, 3.7154784202575684, -750457.0, -52639.0)
(30, 3.846588611602783, -750457.0, -52639.0)
(31, 3.9779255390167236, -750457.0, -52639.0)
(32, 4.108808279037476, -750457.0, -52639.0)
(33, 4.241163015365601, -750457.0, -52639.0)
(34, 4.372772216796875, -750457.0, -52639.0)
(35, 4.5035176277160645, -750457.0, -52639.0)
(36, 4.634335279464722, -750457.0, -52639.0)
(37, 4.765172719955444, -750457.0, -52639.0)
(38, 4.896457672119141, -750457.0, -52639.0)
(39, 5.031527042388916, -750457.0, -52639.0)
(40, 5.166703701019287, -750457.0, -52639.0)
(41, 5.300777196884155, -750457.0, -52639.0)
(42, 5.434915542602539, -750457.0, -52639.0)
(43, 5.5703723430633545, -750457.0, -52639.0)
(44, 5.7062087059021, -750457.0, -52639.0)
(45, 5.838916778564453, -750457.0, -52639.0)
(46, 5.971892595291138, -750457.0, -52639.0)
(47, 6.108020544052124, -750457.0, -52639.0)
(48, 6.244870901107788, -750457.0, -52639.0)
(49, 6.379801511764526, -750457.0, -52639.0)
(50, 6.513032913208008, -750457.0, -52639.0)
(51, 6.648214340209961, -750457.0, -52639.0)
(52, 6.783533811569214, -750457.0, -52639.0)
(53, 6.917898893356323, -750457.0, -52639.0)
(54, 7.053885221481323, -750457.0, -52639.0)
(55, 7.191589117050171, -750457.0, -52639.0)
(56, 7.33260440826416, -750457.0, -52639.0)
(57, 7.4710609912872314, -750457.0, -52639.0)
(58, 7.60951566696167, -750457.0, -52639.0)
(59, 7.751220941543579, -750457.0, -52639.0)
(60, 7.890823125839233, -750457.0, -52639.0)
(61, 8.02859616279602, -750457.0, -52639.0)
(62, 8.16658353805542, -750457.0, -52639.0)
(63, 8.306371450424194, -750457.0, -52639.0)
(64, 8.444546461105347, -750457.0, -52639.0)
(65, 8.583456039428711, -750457.0, -52639.0)
(66, 8.724165678024292, -750457.0, -52639.0)
(67, 8.865183591842651, -750457.0, -52639.0)
(68, 9.006142854690552, -750457.0, -52639.0)
(69, 9.146960973739624, -750457.0, -52639.0)
(70, 9.287176370620728, -750457.0, -52639.0)
(71, 9.43124270439148, -750457.0, -52639.0)
(72, 9.573207378387451, -750457.0, -52639.0)
(73, 9.714818000793457, -750457.0, -52639.0)
(74, 9.858031511306763, -750457.0, -52639.0)
(75, 9.999696493148804, -750457.0, -52639.0)
(76, 10.145299673080444, -750457.0, -52639.0)
(77, 10.289448022842407, -750457.0, -52639.0)
(78, 10.437150955200195, -750457.0, -52639.0)
(79, 10.582715511322021, -750457.0, -52639.0)
(80, 10.731917381286621, -750457.0, -52639.0)
(81, 10.878941774368286, -750457.0, -52639.0)
(82, 11.024088144302368, -750457.0, -52639.0)
(83, 11.168791770935059, -750457.0, -52639.0)
(84, 11.318835973739624, -750457.0, -52639.0)
(85, 11.466686964035034, -750457.0, -52639.0)
(86, 11.6152822971344, -750457.0, -52639.0)
(87, 11.770160675048828, -750457.0, -52639.0)
(88, 11.927086591720581, -750457.0, -52639.0)
(89, 12.079730987548828, -750457.0, -52639.0)
(90, 12.232259035110474, -750457.0, -52639.0)
(91, 12.383494138717651, -750457.0, -52639.0)
(92, 12.536036014556885, -750457.0, -52639.0)
(93, 12.689613103866577, -750457.0, -52639.0)
(94, 12.84122610092163, -750457.0, -52639.0)
(95, 12.993821620941162, -750457.0, -52639.0)
(96, 13.149889945983887, -750457.0, -52639.0)
(97, 13.303938865661621, -750457.0, -52639.0)
(98, 13.45888066291809, -750457.0, -52639.0)
(99, 13.614259719848633, -750457.0, -52639.0)
(100, 13.769457817077637, -750457.0, -52639.0)
(101, 13.925398111343384, -750457.0, -52639.0)
(102, 14.084625005722046, -750457.0, -52639.0)
(103, 14.244510650634766, -750457.0, -52639.0)
(104, 14.399539232254028, -750457.0, -52639.0)
(105, 14.560600519180298, -750457.0, -52639.0)
(106, 14.715961217880249, -750457.0, -52639.0)
(107, 14.873445749282837, -750457.0, -52639.0)
(108, 15.032769680023193, -750457.0, -52639.0)
(109, 15.19767713546753, -750457.0, -52639.0)
(110, 15.361960887908936, -750457.0, -52639.0)
(111, 15.524410724639893, -750457.0, -52639.0)
(112, 15.690058708190918, -750457.0, -52639.0)
(113, 15.848746538162231, -699802.2162162162, -52639.0)
(114, 16.00546884536743, -699802.2162162162, -52639.0)
(115, 16.159220933914185, -699802.2162162162, -52639.0)
