(1, 0.1612539291381836, -1829185.0, -66512.0)
(2, 0.3361935615539551, -862780.3233503776, -66512.0)
(3, 0.5234019756317139, -506121.789466341, -66512.0)
(4, 0.7388052940368652, -351106.7735844679, -66512.0)
(5, 0.9795749187469482, -226779.5542834045, -66512.0)
(6, 1.241332769393921, -163102.7444893751, -66512.0)
(7, 1.518897533416748, -147766.14713827524, -66512.0)
(8, 1.844712257385254, -147766.14713827524, -111468.03854389723)
(9, 2.2735161781311035, -140902.6658804818, -111663.95059670301)
(10, 2.824697971343994, -130829.50395867402, -111776.05478960791)
(11, 3.453711748123169, -125993.23274466027, -111945.43554539852)
(12, 4.320399761199951, -119491.97692016281, -112096.51700360498)
(13, 5.3990395069122314, -118998.80924740489, -112236.96181956721)
(14, 6.759819746017456, -115304.58379991174, -112303.29849074136)
(15, 8.274016618728638, -115304.58379991174, -112347.58271408486)
(16, 9.996755599975586, -113772.40991874758, -112448.07942958378)
(17, 10.73384141921997, -113456.17489075265, -112468.18575028252)
(18, 11.578025579452515, -112833.97676219999, -112494.57702061527)
(19, 12.450321197509766, -112599.12117361792, -112498.46877850917)
(20, 13.357797145843506, -112528.83122388604, -112498.70695970695)
(21, 14.350746154785156, -112507.74423896123, -112498.70695970704)
(22, 15.363049745559692, -112501.41814348257, -112498.70695970695)
(23, 16.361967086791992, -112499.52031483946, -112498.70695970698)
(24, 17.407503843307495, -112498.95096624742, -112498.70695970692)
(25, 18.54927110671997, -112498.78016166955, -112498.70695970688)
(26, 19.81377673149109, -112498.72892029601, -112498.706959707)
