(1, 0.01788043975830078, -141611.0, -9782.0)
(2, 0.037857770919799805, -74293.11785393383, -9782.0)
(3, 0.05734825134277344, -39663.54960988452, -9782.0)
(4, 0.07849740982055664, -29172.617564455948, -9782.0)
(5, 0.10182881355285645, -24520.166162388006, -9782.0)
(6, 0.1297163963317871, -19156.32281610298, -15659.66666666667)
(7, 0.1591932773590088, -16743.019294122005, -15659.66666666667)
(8, 0.18935179710388184, -15991.907365099189, -15659.66666666667)
(9, 0.22255277633666992, -15759.338876196425, -15659.66666666667)
(10, 0.2553844451904297, -15689.568329525544, -15659.66666666667)
(11, 0.2887234687805176, -15668.637165524366, -15659.66666666667)
(12, 0.32360291481018066, -15662.357816323916, -15659.66666666667)
(13, 0.3579742908477783, -15660.474011562093, -15659.66666666667)
(14, 0.39295148849487305, -15659.908870134079, -15659.66666666667)
(15, 0.4278864860534668, -15659.739327705598, -15659.66666666667)
(16, 0.46331214904785156, -15659.688464975896, -15659.66666666667)
(17, 0.49845433235168457, -15659.673206150213, -15659.66666666667)
(18, 0.5343294143676758, -15659.66862849681, -15659.66666666667)
