(1, 0.052156925201416016, -350349.0, -24555.0)
(2, 0.10999631881713867, -242081.05813135655, -24555.0)
(3, 0.16240262985229492, -143957.34014191575, -24555.0)
(4, 0.24157428741455078, -84977.75889311473, -24555.0)
(5, 0.3245577812194824, -60101.36403945143, -24555.0)
(6, 0.41525912284851074, -57548.67156919409, -24555.0)
(7, 0.5201852321624756, -45916.42446439399, -34480.365384615376)
(8, 0.6325421333312988, -39341.088969312164, -34587.89215686275)
(9, 0.7753846645355225, -36301.288690687026, -34642.961231172245)
(10, 0.9334568977355957, -35379.498611549, -34662.23760330579)
(11, 1.0884346961975098, -34941.02489004904, -34714.70275862068)
(12, 1.2531673908233643, -34879.83103384689, -34719.79604938272)
(13, 1.4188525676727295, -34777.04069647302, -34731.809989701345)
(14, 1.5793237686157227, -34752.58395258519, -34731.80998970135)
(15, 1.7351932525634766, -34742.587520315596, -34732.88595746937)
(16, 1.895751953125, -34737.548177019766, -34734.725)
(17, 2.0612034797668457, -34735.58681491431, -34734.74623115578)
(18, 2.236327886581421, -34735.22775922884, -34734.746231155776)
(19, 2.4152374267578125, -34734.89068957765, -34734.746231155776)
(20, 2.6034319400787354, -34734.78956868274, -34734.74623115578)
(21, 2.7861897945404053, -34734.759232543554, -34734.74623115578)
(22, 2.949780225753784, -34734.75013157247, -34734.74623115578)
